7720021,トクシマケン,ナルトシ,サトウラチョウサトウラ,徳島県,鳴門市,里浦町里浦
7720060,トクシマケン,ナルトシ,セトチョウアキノカミ（クスノキダニ、ニケンヤ、ミズクミダニ）,徳島県,鳴門市,瀬戸町明神（楠谷、弐軒家、水汲谷）
7710360,トクシマケン,ナルトシ,セトチョウアキノカミ（ソノタ）,徳島県,鳴門市,瀬戸町明神（その他）
7710362,トクシマケン,ナルトシ,セトチョウキタドマリ（オオミ）,徳島県,鳴門市,瀬戸町北泊（小海）
7710364,トクシマケン,ナルトシ,セトチョウキタドマリ（ソノタ）,徳島県,鳴門市,瀬戸町北泊（その他）
7710367,トクシマケン,ナルトシ,セトチョウオオシマダ,徳島県,鳴門市,瀬戸町大島田
7710366,トクシマケン,ナルトシ,セトチョウナカシマダ,徳島県,鳴門市,瀬戸町中島田
7710365,トクシマケン,ナルトシ,セトチョウコシマダ,徳島県,鳴門市,瀬戸町小島田
7710361,トクシマケン,ナルトシ,セトチョウドウノウラ,徳島県,鳴門市,瀬戸町堂浦
7710363,トクシマケン,ナルトシ,セトチョウミナトダニ,徳島県,鳴門市,瀬戸町湊谷
7710369,トクシマケン,ナルトシ,セトチョウムサ,徳島県,鳴門市,瀬戸町撫佐
7710368,トクシマケン,ナルトシ,セトチョウムロ,徳島県,鳴門市,瀬戸町室
7720051,トクシマケン,ナルトシ,ナルトチョウタカシマ,徳島県,鳴門市,鳴門町高島
7720053,トクシマケン,ナルトシ,ナルトチョウトサドマリウラ,徳島県,鳴門市,鳴門町土佐泊浦
7720052,トクシマケン,ナルトシ,ナルトチョウミツイシ,徳島県,鳴門市,鳴門町三ツ石
7720011,トクシマケン,ナルトシ,ムヤチョウオオクワジマ,徳島県,鳴門市,撫養町大桑島
7720012,トクシマケン,ナルトシ,ムヤチョウコクワジマ,徳島県,鳴門市,撫養町小桑島
7720013,トクシマケン,ナルトシ,ムヤチョウオカザキ,徳島県,鳴門市,撫養町岡崎
7720004,トクシマケン,ナルトシ,ムヤチョウキヅ,徳島県,鳴門市,撫養町木津
7720001,トクシマケン,ナルトシ,ムヤチョウクロサキ,徳島県,鳴門市,撫養町黒崎
7720002,トクシマケン,ナルトシ,ムヤチョウサイタ,徳島県,鳴門市,撫養町斎田
7720017,トクシマケン,ナルトシ,ムヤチョウタテイワ,徳島県,鳴門市,撫養町立岩
7720016,トクシマケン,ナルトシ,ムヤチョウハヤサキ,徳島県,鳴門市,撫養町林崎
7720014,トクシマケン,ナルトシ,ムヤチョウベザイテン,徳島県,鳴門市,撫養町弁財天
7720003,トクシマケン,ナルトシ,ムヤチョウミナミハマ,徳島県,鳴門市,撫養町南浜
7720015,トクシマケン,ナルトシ,ムヤチョウキタハマ,徳島県,鳴門市,撫養町北浜
7730000,トクシマケン,コマツシマシ,イカニケイサイガナイバアイ,徳島県,小松島市,以下に掲載がない場合
7730024,トクシマケン,コマツシマシ,アイシンデンチョウ,徳島県,小松島市,間新田町
7730021,トクシマケン,コマツシマシ,アカイシチョウ,徳島県,小松島市,赤石町
7730014,トクシマケン,コマツシマシ,エダチョウ,徳島県,小松島市,江田町
7730022,トクシマケン,コマツシマシ,オオハヤシチョウ,徳島県,小松島市,大林町
7730007,トクシマケン,コマツシマシ,カナイソチョウ,徳島県,小松島市,金磯町
7730002,トクシマケン,コマツシマシ,カンダセチョウ,徳島県,小松島市,神田瀬町
7730018,トクシマケン,コマツシマシ,クシブチチョウ,徳島県,小松島市,櫛淵町
7730001,トクシマケン,コマツシマシ,コマツシマチョウ,徳島県,小松島市,小松島町
7730023,トクシマケン,コマツシマシ,サカノチョウ,徳島県,小松島市,坂野町
7730009,トクシマケン,コマツシマシ,シボウチョウ,徳島県,小松島市,芝生町
7730012,トクシマケン,コマツシマシ,タウラチョウ,徳島県,小松島市,田浦町
7730017,トクシマケン,コマツシマシ,タツエチョウ,徳島県,小松島市,立江町
7730008,トクシマケン,コマツシマシ,タノチョウ,徳島県,小松島市,田野町
7730015,トクシマケン,コマツシマシ,チュウデンチョウ,徳島県,小松島市,中田町
7730019,トクシマケン,コマツシマシ,トヨウラチョウ,徳島県,小松島市,豊浦町
7730016,トクシマケン,コマツシマシ,ナカノゴウチョウ,徳島県,小松島市,中郷町
7730011,トクシマケン,コマツシマシ,ニイミチョウ,徳島県,小松島市,新居見町
7730010,トクシマケン,コマツシマシ,ヒガイノチョウ,徳島県,小松島市,日開野町
7730004,トクシマケン,コマツシマシ,ホリカワチョウ,徳島県,小松島市,堀川町
7730013,トクシマケン,コマツシマシ,マエバラチョウ,徳島県,小松島市,前原町
7730003,トクシマケン,コマツシマシ,マツシマチョウ,徳島県,小松島市,松島町
7730005,トクシマケン,コマツシマシ,ミナミコマツシマチョウ,徳島県,小松島市,南小松島町
7730006,トクシマケン,コマツシマシ,ヨコスチョウ,徳島県,小松島市,横須町
7730031,トクシマケン,コマツシマシ,ワダジマチョウ（マツダシンデン）,徳島県,小松島市,和田島町（松田新田）
7730025,トクシマケン,コマツシマシ,ワダジマチョウ（ソノタ）,徳島県,小松島市,和田島町（その他）
7730020,トクシマケン,コマツシマシ,ワダツビラキチョウ,徳島県,小松島市,和田津開町
7740000,トクシマケン,アナンシ,イカニケイサイガナイバアイ,徳島県,阿南市,以下に掲載がない場合
7791404,トクシマケン,アナンシ,アセビチョウ,徳島県,阿南市,阿瀬比町
7791510,トクシマケン,アナンシ,アラタノチョウ,徳島県,阿南市,新野町
7741760,トクシマケン,アナンシ,イシマチョウ,徳島県,阿南市,伊島町
7791401,トクシマケン,アナンシ,ウチワラチョウ,徳島県,阿南市,内原町
7715177,トクシマケン,アナンシ,オオイチョウ,徳島県,阿南市,大井町
7740022,トクシマケン,アナンシ,オオガタチョウ,徳島県,阿南市,大潟町
7715176,トクシマケン,アナンシ,オオタイチョウ,徳島県,阿南市,大田井町
7740014,トクシマケン,アナンシ,ガクバラチョウ,徳島県,阿南市,学原町
7740049,トクシマケン,アナンシ,カミオオノチョウ,徳島県,阿南市,上大野町
7740044,トクシマケン,アナンシ,カミナカチョウ,徳島県,阿南市,上中町
7715173,トクシマケン,アナンシ,カモチョウ,徳島県,阿南市,加茂町
7715170,トクシマケン,アナンシ,クスネチョウ,徳島県,阿南市,楠根町
7715171,トクシマケン,アナンシ,クマダニチョウ,徳島県,阿南市,熊谷町
7740006,トクシマケン,アナンシ,クロツチチョウ,徳島県,阿南市,黒津地町
7791402,トクシマケン,アナンシ,クワノチョウ,徳島県,阿南市,桑野町
7740015,トクシマケン,アナンシ,サイミチョウ,徳島県,阿南市,才見町
7740009,トクシマケン,アナンシ,サイロミチョウ,徳島県,阿南市,西路見町
7715178,トクシマケン,アナンシ,サカリチョウ,徳島県,阿南市,十八女町
7740047,トクシマケン,アナンシ,シモオオノチョウ,徳島県,阿南市,下大野町
7715174,トクシマケン,アナンシ,スイイチョウ,徳島県,阿南市,水井町
7740041,トクシマケン,アナンシ,スミヨシチョウ,徳島県,阿南市,住吉町
7740045,トクシマケン,アナンシ,タカラダチョウ,徳島県,阿南市,宝田町
7791631,トクシマケン,アナンシ,タチバナチョウ（コカツ）,徳島県,阿南市,橘町（小勝）
7791630,トクシマケン,アナンシ,タチバナチョウ（タテアジロ、ハカマ、ハカマホウジ、ボウメン）,徳島県,阿南市,橘町（タテアジロ、袴、袴傍示、棒面）
7740023,トクシマケン,アナンシ,タチバナチョウ（ソノタ）,徳島県,阿南市,橘町（その他）
7740001,トクシマケン,アナンシ,タツミチョウ,徳島県,阿南市,辰巳町
7740021,トクシマケン,アナンシ,ツノミネチョウ,徳島県,阿南市,津乃峰町
7791750,トクシマケン,アナンシ,ツバキチョウ,徳島県,阿南市,椿町
7791740,トクシマケン,アナンシ,ツバキドマリチョウ,徳島県,阿南市,椿泊町
7740007,トクシマケン,アナンシ,デキマチ,徳島県,阿南市,出来町
7740030,トクシマケン,アナンシ,トミオカチョウ,徳島県,阿南市,富岡町
7740002,トクシマケン,アナンシ,トヨマスチョウ,徳島県,阿南市,豊益町
7740046,トクシマケン,アナンシ,ナガイケチョウ,徳島県,阿南市,長生町
7740048,トクシマケン,アナンシ,ナカオオノチョウ,徳島県,阿南市,中大野町
7791242,トクシマケン,アナンシ,ナカガワチョウアカイケ,徳島県,阿南市,那賀川町赤池
7791114,トクシマケン,アナンシ,ナカガワチョウイマヅウラ,徳島県,阿南市,那賀川町今津浦
7791112,トクシマケン,アナンシ,ナカガワチョウイロガシマ,徳島県,阿南市,那賀川町色ケ島
7791111,トクシマケン,アナンシ,ナカガワチョウエノシマ,徳島県,阿南市,那賀川町江野島
7791243,トクシマケン,アナンシ,ナカガワチョウカミフクイ,徳島県,阿南市,那賀川町上福井
7791235,トクシマケン,アナンシ,ナカガワチョウカリヤ,徳島県,阿南市,那賀川町苅屋
7791246,トクシマケン,アナンシ,ナカガワチョウキタナカシマ,徳島県,阿南市,那賀川町北中島
7791121,トクシマケン,アナンシ,ナカガワチョウクロジ,徳島県,阿南市,那賀川町黒地
7791116,トクシマケン,アナンシ,ナカガワチョウコノブ,徳島県,阿南市,那賀川町小延
7791115,トクシマケン,アナンシ,ナカガワチョウシキジ,徳島県,阿南市,那賀川町敷地
7791117,トクシマケン,アナンシ,ナカガワチョウシマジリ,徳島県,阿南市,那賀川町島尻
7791233,トクシマケン,アナンシ,ナカガワチョウダイキョウバラ,徳島県,阿南市,那賀川町大京原
7791236,トクシマケン,アナンシ,ナカガワチョウタクムジ,徳島県,阿南市,那賀川町工地
7791123,トクシマケン,アナンシ,ナカガワチョウテシマ,徳島県,阿南市,那賀川町手島
7791245,トクシマケン,アナンシ,ナカガワチョウナカシマ,徳島県,阿南市,那賀川町中島
7791232,トクシマケン,アナンシ,ナカガワチョウニシハラ,徳島県,阿南市,那賀川町西原
7791231,トクシマケン,アナンシ,ナカガワチョウハラ,徳島県,阿南市,那賀川町原
7791119,トクシマケン,アナンシ,ナカガワチョウヒナタ,徳島県,阿南市,那賀川町日向
7791234,トクシマケン,アナンシ,ナカガワチョウフルツ,徳島県,阿南市,那賀川町古津
7791113,トクシマケン,アナンシ,ナカガワチョウホウザキ,徳島県,阿南市,那賀川町芳崎
7791241,トクシマケン,アナンシ,ナカガワチョウミグリュウ,徳島県,阿南市,那賀川町三栗
7791244,トクシマケン,アナンシ,ナカガワチョウミドリダイ,徳島県,阿南市,那賀川町みどり台
7791122,トクシマケン,アナンシ,ナカガワチョウヤワタ,徳島県,阿南市,那賀川町八幡
7791118,トクシマケン,アナンシ,ナカガワチョウユタカノ,徳島県,阿南市,那賀川町豊香野
7740016,トクシマケン,アナンシ,ナカバヤシチョウ,徳島県,阿南市,中林町
7740012,トクシマケン,アナンシ,ナナミチョウ,徳島県,阿南市,七見町
7791107,トクシマケン,アナンシ,ハノウラチョウイワワキ（オクノタニ）,徳島県,阿南市,羽ノ浦町岩脇（奥ノ谷）
7791106,トクシマケン,アナンシ,ハノウラチョウイワワキ（ソノタ）,徳島県,阿南市,羽ノ浦町岩脇（その他）
7791103,トクシマケン,アナンシ,ハノウラチョウカスガノ,徳島県,阿南市,羽ノ浦町春日野
7791109,トクシマケン,アナンシ,ハノウラチョウコモウ,徳島県,阿南市,羽ノ浦町古毛
7791101,トクシマケン,アナンシ,ハノウラチョウナカノショウ,徳島県,阿南市,羽ノ浦町中庄
7791104,トクシマケン,アナンシ,ハノウラチョウニシカスガノ,徳島県,阿南市,羽ノ浦町西春日野
7791105,トクシマケン,アナンシ,ハノウラチョウフルショウ,徳島県,阿南市,羽ノ浦町古庄
7791102,トクシマケン,アナンシ,ハノウラチョウミヤグラ,徳島県,阿南市,羽ノ浦町宮倉
7791108,トクシマケン,アナンシ,ハノウラチョウミョウケン,徳島県,阿南市,羽ノ浦町明見
7740008,トクシマケン,アナンシ,ハラガサキチョウ,徳島県,阿南市,原ケ崎町
7740003,トクシマケン,アナンシ,ハリチョウ,徳島県,阿南市,畭町
7740013,トクシマケン,アナンシ,ヒガイノチョウ,徳島県,阿南市,日開野町
7715179,トクシマケン,アナンシ,フカセチョウ,徳島県,阿南市,深瀬町
7791620,トクシマケン,アナンシ,フクイチョウ,徳島県,阿南市,福井町
7740004,トクシマケン,アナンシ,フクムラチョウ,徳島県,阿南市,福村町
7715175,トクシマケン,アナンシ,ホソノチョウ,徳島県,阿南市,細野町
7740017,トクシマケン,アナンシ,ミノバヤシチョウ,徳島県,阿南市,見能林町
7740005,トクシマケン,アナンシ,ムカイバラチョウ,徳島県,阿南市,向原町
7740043,トクシマケン,アナンシ,ヤナギジマチョウ,徳島県,阿南市,柳島町
7791403,トクシマケン,アナンシ,ヤマグチチョウ,徳島県,阿南市,山口町
7740042,トクシマケン,アナンシ,ヨコミチョウ,徳島県,阿南市,横見町
7715172,トクシマケン,アナンシ,ヨシイチョウ,徳島県,阿南市,吉井町
7740011,トクシマケン,アナンシ,リョウケチョウ,徳島県,阿南市,領家町
7760000,トクシマケン,ヨシノガワシ,イカニケイサイガナイバアイ,徳島県,吉野川市,以下に掲載がない場合
7760015,トクシマケン,ヨシノガワシ,カモジマチョウアワジマ,徳島県,吉野川市,鴨島町粟島
7760033,トクシマケン,ヨシノガワシ,カモジマチョウイノオ,徳島県,吉野川市,鴨島町飯尾
7760001,トクシマケン,ヨシノガワシ,カモジマチョウウシシマ,徳島県,吉野川市,鴨島町牛島
7760003,トクシマケン,ヨシノガワシ,カモジマチョウウチバラ,徳島県,吉野川市,鴨島町内原
7760002,トクシマケン,ヨシノガワシ,カモジマチョウオエヅカ,徳島県,吉野川市,鴨島町麻植塚
7760037,トクシマケン,ヨシノガワシ,カモジマチョウカミウラ,徳島県,吉野川市,鴨島町上浦
7760010,トクシマケン,ヨシノガワシ,カモジマチョウカモジマ,徳島県,吉野川市,鴨島町鴨島
7760011,トクシマケン,ヨシノガワシ,カモジマチョウカモジマコウ,徳島県,吉野川市,鴨島町鴨島甲
7760012,トクシマケン,ヨシノガワシ,カモジマチョウカモジマオツ,徳島県,吉野川市,鴨島町鴨島乙
7760005,トクシマケン,ヨシノガワシ,カモジマチョウキライ,徳島県,吉野川市,鴨島町喜来
7760006,トクシマケン,ヨシノガワシ,カモジマチョウキライコウ,徳島県,吉野川市,鴨島町喜来甲
7760007,トクシマケン,ヨシノガワシ,カモジマチョウキライオツ,徳島県,吉野川市,鴨島町喜来乙
7760034,トクシマケン,ヨシノガワシ,カモジマチョウゴキョウダンチ,徳島県,吉野川市,鴨島町呉郷団地
7760036,トクシマケン,ヨシノガワシ,カモジマチョウサンジ,徳島県,吉野川市,鴨島町山路
7760031,トクシマケン,ヨシノガワシ,カモジマチョウシキジ,徳島県,吉野川市,鴨島町敷地
7760013,トクシマケン,ヨシノガワシ,カモジマチョウジョウゲジマ,徳島県,吉野川市,鴨島町上下島
7760014,トクシマケン,ヨシノガワシ,カモジマチョウチエジマ,徳島県,吉野川市,鴨島町知恵島
7760004,トクシマケン,ヨシノガワシ,カモジマチョウナカジマ,徳島県,吉野川市,鴨島町中島
7760020,トクシマケン,ヨシノガワシ,カモジマチョウニシオエ,徳島県,吉野川市,鴨島町西麻植
7760032,トクシマケン,ヨシノガワシ,カモジマチョウヒヤマジ,徳島県,吉野川市,鴨島町樋山地
7760035,トクシマケン,ヨシノガワシ,カモジマチョウモリトウ,徳島県,吉野川市,鴨島町森藤
7793306,トクシマケン,ヨシノガワシ,カワシマチョウガク,徳島県,吉野川市,川島町学
7793301,トクシマケン,ヨシノガワシ,カワシマチョウカワシマ,徳島県,吉野川市,川島町川島
7793303,トクシマケン,ヨシノガワシ,カワシマチョウクワムラ,徳島県,吉野川市,川島町桑村
7793305,トクシマケン,ヨシノガワシ,カワシマチョウコジマ,徳島県,吉野川市,川島町児島
7793307,トクシマケン,ヨシノガワシ,カワシマチョウミツジマ,徳島県,吉野川市,川島町三ツ島
7793304,トクシマケン,ヨシノガワシ,カワシマチョウミヤノシマ,徳島県,吉野川市,川島町宮島
7793302,トクシマケン,ヨシノガワシ,カワシマチョウヤマダ,徳島県,吉野川市,川島町山田
7793501,トクシマケン,ヨシノガワシ,ミサトアイゴ,徳島県,吉野川市,美郷愛後
7793501,トクシマケン,ヨシノガワシ,ミサトアナジ,徳島県,吉野川市,美郷穴地
7793501,トクシマケン,ヨシノガワシ,ミサトイチノヤマ,徳島県,吉野川市,美郷一野山
7793505,トクシマケン,ヨシノガワシ,ミサトエビス,徳島県,吉野川市,美郷恵美子
7793501,トクシマケン,ヨシノガワシ,ミサトオオガミ,徳島県,吉野川市,美郷大神
7793502,トクシマケン,ヨシノガワシ,ミサトオオギシ,徳島県,吉野川市,美郷大岸
7793502,トクシマケン,ヨシノガワシ,ミサトオオザコ,徳島県,吉野川市,美郷大佐古
7793505,トクシマケン,ヨシノガワシ,ミサトオオジカ,徳島県,吉野川市,美郷大鹿
7793505,トクシマケン,ヨシノガワシ,ミサトオオノ,徳島県,吉野川市,美郷大野
7793501,トクシマケン,ヨシノガワシ,ミサトオオヒラ,徳島県,吉野川市,美郷大平
7793502,トクシマケン,ヨシノガワシ,ミサトオクブン,徳島県,吉野川市,美郷奥分
7793505,トクシマケン,ヨシノガワシ,ミサトオクマル,徳島県,吉野川市,美郷奥丸
7793501,トクシマケン,ヨシノガワシ,ミサトカキダニ,徳島県,吉野川市,美郷柿谷
7793502,トクシマケン,ヨシノガワシ,ミサトカシダイラ,徳島県,吉野川市,美郷樫平
7793505,トクシマケン,ヨシノガワシ,ミサトカミダニ,徳島県,吉野川市,美郷上谷
7793503,トクシマケン,ヨシノガワシ,ミサトカワマタ,徳島県,吉野川市,美郷川俣
7793502,トクシマケン,ヨシノガワシ,ミサトカワムカイ,徳島県,吉野川市,美郷川向
7793502,トクシマケン,ヨシノガワシ,ミサトキシノムネ,徳島県,吉野川市,美郷岸宗
7793501,トクシマケン,ヨシノガワシ,ミサトクララ,徳島県,吉野川市,美郷倉羅
7793505,トクシマケン,ヨシノガワシ,ミサトクリノキ,徳島県,吉野川市,美郷栗木
7793505,トクシマケン,ヨシノガワシ,ミサトクルミザカ,徳島県,吉野川市,美郷来見坂
7793505,トクシマケン,ヨシノガワシ,ミサトクレイシ,徳島県,吉野川市,美郷暮石
7793504,トクシマケン,ヨシノガワシ,ミサトケナシ,徳島県,吉野川市,美郷毛無
7793501,トクシマケン,ヨシノガワシ,ミサトコイ,徳島県,吉野川市,美郷古井
7793502,トクシマケン,ヨシノガワシ,ミサトコダケ,徳島県,吉野川市,美郷小竹
7793505,トクシマケン,ヨシノガワシ,ミサトコドチ,徳島県,吉野川市,美郷古土地
7793505,トクシマケン,ヨシノガワシ,ミサトコヤノウラ,徳島県,吉野川市,美郷木屋浦
7793505,トクシマケン,ヨシノガワシ,ミサトサンノウ,徳島県,吉野川市,美郷山王
7793501,トクシマケン,ヨシノガワシ,ミサトシゲノオ,徳島県,吉野川市,美郷重野尾
7793503,トクシマケン,ヨシノガワシ,ミサトシナノ,徳島県,吉野川市,美郷品野
7793501,トクシマケン,ヨシノガワシ,ミサトシモウラ,徳島県,吉野川市,美郷下浦
7793501,トクシマケン,ヨシノガワシ,ミサトシモジョウド,徳島県,吉野川市,美郷下城戸
7793502,トクシマケン,ヨシノガワシ,ミサトシモハタ,徳島県,吉野川市,美郷下畠
7793502,トクシマケン,ヨシノガワシ,ミサトシモバヤシ,徳島県,吉野川市,美郷下林
7793501,トクシマケン,ヨシノガワシ,ミサトジョウドミネ,徳島県,吉野川市,美郷上戸峯
7793505,トクシマケン,ヨシノガワシ,ミサトスゲソウ,徳島県,吉野川市,美郷菅草
7793501,トクシマケン,ヨシノガワシ,ミサトタイラ,徳島県,吉野川市,美郷平
7793503,トクシマケン,ヨシノガワシ,ミサトタカノオ,徳島県,吉野川市,美郷高野尾
7793501,トクシマケン,ヨシノガワシ,ミサトタキガヤマ,徳島県,吉野川市,美郷滝ケ山
7793502,トクシマケン,ヨシノガワシ,ミサトタケヤシキ,徳島県,吉野川市,美郷竹屋敷
7793501,トクシマケン,ヨシノガワシ,ミサトタダイラ,徳島県,吉野川市,美郷田平
7793502,トクシマケン,ヨシノガワシ,ミサトタテイシ,徳島県,吉野川市,美郷立石
7793502,トクシマケン,ヨシノガワシ,ミサトタニムカイ,徳島県,吉野川市,美郷谷向
7793505,トクシマケン,ヨシノガワシ,ミサトツキノ,徳島県,吉野川市,美郷月野
7793501,トクシマケン,ヨシノガワシ,ミサトテラオ,徳島県,吉野川市,美郷照尾
7793504,トクシマケン,ヨシノガワシ,ミサトドイノオク,徳島県,吉野川市,美郷土井ノ奥
7793504,トクシマケン,ヨシノガワシ,ミサトトウゲ,徳島県,吉野川市,美郷峠
7793505,トクシマケン,ヨシノガワシ,ミサトトチダニ,徳島県,吉野川市,美郷栩谷
7793505,トクシマケン,ヨシノガワシ,ミサトトノカワ,徳島県,吉野川市,美郷殿河
7793505,トクシマケン,ヨシノガワシ,ミサトドヨウジ,徳島県,吉野川市,美郷土用地
7793503,トクシマケン,ヨシノガワシ,ミサトナカスジ,徳島県,吉野川市,美郷中筋
7793505,トクシマケン,ヨシノガワシ,ミサトナカノタニ,徳島県,吉野川市,美郷中谷
7793502,トクシマケン,ヨシノガワシ,ミサトナカハタ,徳島県,吉野川市,美郷中畠
7793502,トクシマケン,ヨシノガワシ,ミサトナカブン,徳島県,吉野川市,美郷中分
7793502,トクシマケン,ヨシノガワシ,ミサトナカムラナカスジ,徳島県,吉野川市,美郷中村中筋
7793502,トクシマケン,ヨシノガワシ,ミサトニシジョウ,徳島県,吉野川市,美郷西條
7793502,トクシマケン,ヨシノガワシ,ミサトニシタニ,徳島県,吉野川市,美郷西谷
7793502,トクシマケン,ヨシノガワシ,ミサトニシハタ,徳島県,吉野川市,美郷西畠
7793502,トクシマケン,ヨシノガワシ,ミサトニシマキヤマ,徳島県,吉野川市,美郷西槇山
7793504,トクシマケン,ヨシノガワシ,ミサトハケイシ,徳島県,吉野川市,美郷刷石
7793505,トクシマケン,ヨシノガワシ,ミサトハナジ,徳島県,吉野川市,美郷花地
7793501,トクシマケン,ヨシノガワシ,ミサトハリ,徳島県,吉野川市,美郷張
7793501,トクシマケン,ヨシノガワシ,ミサトハリミネ,徳島県,吉野川市,美郷張峯
7793502,トクシマケン,ヨシノガワシ,ミサトヒウラ,徳島県,吉野川市,美郷日浦
7793502,トクシマケン,ヨシノガワシ,ミサトヒガシ,徳島県,吉野川市,美郷東
7793502,トクシマケン,ヨシノガワシ,ミサトヒガシジョウ,徳島県,吉野川市,美郷東條
7793502,トクシマケン,ヨシノガワシ,ミサトヒガシマキヤマ,徳島県,吉野川市,美郷東槇山
7793505,トクシマケン,ヨシノガワシ,ミサトヒガシヤマトウゲ,徳島県,吉野川市,美郷東山峠
7793502,トクシマケン,ヨシノガワシ,ミサトマキヤマ,徳島県,吉野川市,美郷槇山
7793502,トクシマケン,ヨシノガワシ,ミサトマツオ,徳島県,吉野川市,美郷松尾
7793505,トクシマケン,ヨシノガワシ,ミサトマルヤマ,徳島県,吉野川市,美郷丸山
7793501,トクシマケン,ヨシノガワシ,ミサトミヤグラ,徳島県,吉野川市,美郷宮倉
7793501,トクシマケン,ヨシノガワシ,ミサトムネダ,徳島県,吉野川市,美郷宗田
7793502,トクシマケン,ヨシノガワシ,ミサトヤノマル,徳島県,吉野川市,美郷矢ノ丸
7793505,トクシマケン,ヨシノガワシ,ミサトユゲ,徳島県,吉野川市,美郷湯下
7793503,トクシマケン,ヨシノガワシ,ミサトユドノ,徳島県,吉野川市,美郷湯殿
7793407,トクシマケン,ヨシノガワシ,ヤマカワチョウアオギ,徳島県,吉野川市,山川町青木
7793407,トクシマケン,ヨシノガワシ,ヤマカワチョウアカイワ,徳島県,吉野川市,山川町赤岩
7793405,トクシマケン,ヨシノガワシ,ヤマカワチョウアカハネ,徳島県,吉野川市,山川町赤刎
7793407,トクシマケン,ヨシノガワシ,ヤマカワチョウアサヒ,徳島県,吉野川市,山川町朝日
7793407,トクシマケン,ヨシノガワシ,ヤマカワチョウアンラクジ,徳島県,吉野川市,山川町安楽寺
7793401,トクシマケン,ヨシノガワシ,ヤマカワチョウイシドウ,徳島県,吉野川市,山川町石堂
7793405,トクシマケン,ヨシノガワシ,ヤマカワチョウイズホ,徳島県,吉野川市,山川町伊端穂
7793404,トクシマケン,ヨシノガワシ,ヤマカワチョウイチクボ,徳島県,吉野川市,山川町市久保
7793404,トクシマケン,ヨシノガワシ,ヤマカワチョウイチリヅカ,徳島県,吉野川市,山川町一里塚
7793405,トクシマケン,ヨシノガワシ,ヤマカワチョウイノウエ,徳島県,吉野川市,山川町井上
7793405,トクシマケン,ヨシノガワシ,ヤマカワチョウイノソバ,徳島県,吉野川市,山川町井傍
7793402,トクシマケン,ヨシノガワシ,ヤマカワチョウイムベ,徳島県,吉野川市,山川町忌部
7793402,トクシマケン,ヨシノガワシ,ヤマカワチョウイムベヤマ,徳島県,吉野川市,山川町忌部山
7793402,トクシマケン,ヨシノガワシ,ヤマカワチョウイワト,徳島県,吉野川市,山川町岩戸
7793405,トクシマケン,ヨシノガワシ,ヤマカワチョウウシノコオ,徳島県,吉野川市,山川町牛ノ子尾
7793407,トクシマケン,ヨシノガワシ,ヤマカワチョウウラヤマ,徳島県,吉野川市,山川町浦山
7793401,トクシマケン,ヨシノガワシ,ヤマカワチョウエゲ,徳島県,吉野川市,山川町恵下
7793406,トクシマケン,ヨシノガワシ,ヤマカワチョウエノキダニ,徳島県,吉野川市,山川町榎谷
7793406,トクシマケン,ヨシノガワシ,ヤマカワチョウオオウチ,徳島県,吉野川市,山川町大内
7793404,トクシマケン,ヨシノガワシ,ヤマカワチョウオオスカ,徳島県,吉野川市,山川町大須賀
7793404,トクシマケン,ヨシノガワシ,ヤマカワチョウオオツカ,徳島県,吉野川市,山川町大塚
7793405,トクシマケン,ヨシノガワシ,ヤマカワチョウオオトダニ,徳島県,吉野川市,山川町大藤谷
7793405,トクシマケン,ヨシノガワシ,ヤマカワチョウオオミネ,徳島県,吉野川市,山川町大峰
7793405,トクシマケン,ヨシノガワシ,ヤマカワチョウオオムロ,徳島県,吉野川市,山川町大室
7793404,トクシマケン,ヨシノガワシ,ヤマカワチョウオカケ,徳島県,吉野川市,山川町麻掛
7793401,トクシマケン,ヨシノガワシ,ヤマカワチョウオキダイ,徳島県,吉野川市,山川町翁喜台
7793406,トクシマケン,ヨシノガワシ,ヤマカワチョウオクカワタ,徳島県,吉野川市,山川町奥川田
7793406,トクシマケン,ヨシノガワシ,ヤマカワチョウオクノイ,徳島県,吉野川市,山川町奥野井
7793405,トクシマケン,ヨシノガワシ,ヤマカワチョウオクバラ,徳島県,吉野川市,山川町奥原
7793406,トクシマケン,ヨシノガワシ,ヤマカワチョウカイゼ,徳島県,吉野川市,山川町皆瀬
7793404,トクシマケン,ヨシノガワシ,ヤマカワチョウカエキバラ,徳島県,吉野川市,山川町槻原
7793405,トクシマケン,ヨシノガワシ,ヤマカワチョウカキノキダニ,徳島県,吉野川市,山川町柿木谷
7793405,トクシマケン,ヨシノガワシ,ヤマカワチョウカシノモト,徳島県,吉野川市,山川町楮本
7793403,トクシマケン,ヨシノガワシ,ヤマカワチョウカスガ,徳島県,吉野川市,山川町春日
7793405,トクシマケン,ヨシノガワシ,ヤマカワチョウカタギシ,徳島県,吉野川市,山川町片岸
7793404,トクシマケン,ヨシノガワシ,ヤマカワチョウカワタ,徳島県,吉野川市,山川町川田
7793404,トクシマケン,ヨシノガワシ,ヤマカワチョウカワタイチ,徳島県,吉野川市,山川町川田市
7793404,トクシマケン,ヨシノガワシ,ヤマカワチョウカワタテンジン,徳島県,吉野川市,山川町川田天神
7793405,トクシマケン,ヨシノガワシ,ヤマカワチョウカワタハチマン,徳島県,吉野川市,山川町川田八幡
