7620073,カガワケン,サカイデシ,ヒツイシ,香川県,坂出市,櫃石
7620034,カガワケン,サカイデシ,フクエチョウ,香川県,坂出市,福江町
7620046,カガワケン,サカイデシ,フジミチョウ,香川県,坂出市,富士見町
7620024,カガワケン,サカイデシ,フチュウチョウ,香川県,坂出市,府中町
7620031,カガワケン,サカイデシ,ブンキョウチョウ,香川県,坂出市,文京町
7620044,カガワケン,サカイデシ,ホンマチ,香川県,坂出市,本町
7620057,カガワケン,サカイデシ,ミヤシタチョウ,香川県,坂出市,宮下町
7620007,カガワケン,サカイデシ,ムロマチ,香川県,坂出市,室町
7620045,カガワケン,サカイデシ,モトマチ,香川県,坂出市,元町
7620005,カガワケン,サカイデシ,ヨコヅチョウ,香川県,坂出市,横津町
7620071,カガワケン,サカイデシ,ヨシマチョウ,香川県,坂出市,与島町
7650000,カガワケン,ゼンツウジシ,イカニケイサイガナイバアイ,香川県,善通寺市,以下に掲載がない場合
7650053,カガワケン,ゼンツウジシ,イカノチョウ,香川県,善通寺市,生野町
7650014,カガワケン,ゼンツウジシ,イカノホンマチ,香川県,善通寺市,生野本町
7650022,カガワケン,ゼンツウジシ,イナギチョウ,香川県,善通寺市,稲木町
7650052,カガワケン,ゼンツウジシ,オオサチョウ,香川県,善通寺市,大麻町
7650011,カガワケン,ゼンツウジシ,カミヨシダチョウ（チョウメ）,香川県,善通寺市,上吉田町（丁目）
7650012,カガワケン,ゼンツウジシ,カミヨシダチョウ（ソノタ）,香川県,善通寺市,上吉田町（その他）
7650033,カガワケン,ゼンツウジシ,キトクチョウ,香川県,善通寺市,木徳町
7650051,カガワケン,ゼンツウジシ,クシナシチョウ,香川県,善通寺市,櫛梨町
7650031,カガワケン,ゼンツウジシ,コンゾウジチョウ,香川県,善通寺市,金蔵寺町
7650021,カガワケン,ゼンツウジシ,シモヨシダチョウ,香川県,善通寺市,下吉田町
7650003,カガワケン,ゼンツウジシ,ゼンツウジチョウ（チョウメ）,香川県,善通寺市,善通寺町（丁目）
7650004,カガワケン,ゼンツウジシ,ゼンツウジチョウ（ソノタ）,香川県,善通寺市,善通寺町（その他）
7650001,カガワケン,ゼンツウジシ,センユウチョウ,香川県,善通寺市,仙遊町
7650072,カガワケン,ゼンツウジシ,ナカムラチョウ（チョウメ）,香川県,善通寺市,中村町（丁目）
7650073,カガワケン,ゼンツウジシ,ナカムラチョウ（ソノタ）,香川県,善通寺市,中村町（その他）
7650032,カガワケン,ゼンツウジシ,ハラダチョウ,香川県,善通寺市,原田町
7650062,カガワケン,ゼンツウジシ,ヒドノチョウ,香川県,善通寺市,碑殿町
7650071,カガワケン,ゼンツウジシ,ヒロタチョウ,香川県,善通寺市,弘田町
7650013,カガワケン,ゼンツウジシ,ブンキョウチョウ,香川県,善通寺市,文京町
7650002,カガワケン,ゼンツウジシ,ミナミマチ,香川県,善通寺市,南町
7650040,カガワケン,ゼンツウジシ,ヨギタチョウ,香川県,善通寺市,与北町
7650061,カガワケン,ゼンツウジシ,ヨシワラチョウ,香川県,善通寺市,吉原町
7680000,カガワケン,カンオンジシ,イカニケイサイガナイバアイ,香川県,観音寺市,以下に掲載がない場合
7680062,カガワケン,カンオンジシ,アリアケチョウ,香川県,観音寺市,有明町
7680052,カガワケン,カンオンジシ,アワイチョウ,香川県,観音寺市,粟井町
7680031,カガワケン,カンオンジシ,イケノシリチョウ,香川県,観音寺市,池之尻町
7680071,カガワケン,カンオンジシ,イブキチョウ,香川県,観音寺市,伊吹町
7680012,カガワケン,カンオンジシ,ウエダチョウ,香川県,観音寺市,植田町
7691617,カガワケン,カンオンジシ,オオノハラチョウアオオカ,香川県,観音寺市,大野原町青岡
7691624,カガワケン,カンオンジシ,オオノハラチョウアリキ,香川県,観音寺市,大野原町有木
7691621,カガワケン,カンオンジシ,オオノハラチョウイセキ,香川県,観音寺市,大野原町井関
7691622,カガワケン,カンオンジシ,オオノハラチョウウチノノ,香川県,観音寺市,大野原町内野々
7691625,カガワケン,カンオンジシ,オオノハラチョウエビスクイ,香川県,観音寺市,大野原町海老済
7691611,カガワケン,カンオンジシ,オオノハラチョウオオノハラ,香川県,観音寺市,大野原町大野原
7691623,カガワケン,カンオンジシ,オオノハラチョウタノノ,香川県,観音寺市,大野原町田野々
7691612,カガワケン,カンオンジシ,オオノハラチョウナカヒメ,香川県,観音寺市,大野原町中姫
7691614,カガワケン,カンオンジシ,オオノハラチョウハギワラ,香川県,観音寺市,大野原町萩原
7691613,カガワケン,カンオンジシ,オオノハラチョウハナイナ,香川県,観音寺市,大野原町花稲
7691616,カガワケン,カンオンジシ,オオノハラチョウフクダハラ,香川県,観音寺市,大野原町福田原
7691615,カガワケン,カンオンジシ,オオノハラチョウマルイ,香川県,観音寺市,大野原町丸井
7680060,カガワケン,カンオンジシ,カンオンジチョウ,香川県,観音寺市,観音寺町
7680051,カガワケン,カンオンジシ,キノゴウチョウ,香川県,観音寺市,木之郷町
7680040,カガワケン,カンオンジシ,クニタチョウ,香川県,観音寺市,柞田町
7680064,カガワケン,カンオンジシ,コトナミチョウ,香川県,観音寺市,琴浪町
7680074,カガワケン,カンオンジシ,サイワイチョウ,香川県,観音寺市,幸町
7680072,カガワケン,カンオンジシ,サカエマチ,香川県,観音寺市,栄町
7680067,カガワケン,カンオンジシ,サカモトチョウ,香川県,観音寺市,坂本町
7680063,カガワケン,カンオンジシ,サンボンマツチョウ,香川県,観音寺市,三本松町
7680069,カガワケン,カンオンジシ,シゲキチョウ,香川県,観音寺市,茂木町
7680073,カガワケン,カンオンジシ,シゲニシチョウ,香川県,観音寺市,茂西町
7680011,カガワケン,カンオンジシ,シュツサクチョウ,香川県,観音寺市,出作町
7680066,カガワケン,カンオンジシ,ショウワチョウ,香川県,観音寺市,昭和町
7680033,カガワケン,カンオンジシ,シンデンチョウ,香川県,観音寺市,新田町
7680065,カガワケン,カンオンジシ,セトチョウ,香川県,観音寺市,瀬戸町
7680002,カガワケン,カンオンジシ,タカヤチョウ,香川県,観音寺市,高屋町
7680068,カガワケン,カンオンジシ,テンジンチョウ,香川県,観音寺市,天神町
7691601,カガワケン,カンオンジシ,トヨハマチョウヒメハマ,香川県,観音寺市,豊浜町姫浜
7691604,カガワケン,カンオンジシ,トヨハマチョウミノウラ,香川県,観音寺市,豊浜町箕浦
7691603,カガワケン,カンオンジシ,トヨハマチョウワダ,香川県,観音寺市,豊浜町和田
7691602,カガワケン,カンオンジシ,トヨハマチョウワダハマ,香川県,観音寺市,豊浜町和田浜
7680024,カガワケン,カンオンジシ,ナカダイチョウ,香川県,観音寺市,中田井町
7680014,カガワケン,カンオンジシ,ナガレオカチョウ,香川県,観音寺市,流岡町
7680077,カガワケン,カンオンジシ,ナギセチョウ,香川県,観音寺市,凪瀬町
7680075,カガワケン,カンオンジシ,ニシホンマチ,香川県,観音寺市,西本町
7680032,カガワケン,カンオンジシ,ハラチョウ,香川県,観音寺市,原町
7680023,カガワケン,カンオンジシ,フルカワチョウ,香川県,観音寺市,古川町
7680076,カガワケン,カンオンジシ,ミナトマチ,香川県,観音寺市,港町
7680070,カガワケン,カンオンジシ,ミナミマチ,香川県,観音寺市,南町
7680013,カガワケン,カンオンジシ,ムラグロチョウ,香川県,観音寺市,村黒町
7680001,カガワケン,カンオンジシ,ムロモトチョウ,香川県,観音寺市,室本町
7680022,カガワケン,カンオンジシ,モトダイチョウ,香川県,観音寺市,本大町
7680061,カガワケン,カンオンジシ,ヤハタチョウ,香川県,観音寺市,八幡町
7680021,カガワケン,カンオンジシ,ヨシオカチョウ,香川県,観音寺市,吉岡町
7692300,カガワケン,サヌキシ,イカニケイサイガナイバアイ,香川県,さぬき市,以下に掲載がない場合
7610904,カガワケン,サヌキシ,オオカワマチタヅラ,香川県,さぬき市,大川町田面
7610902,カガワケン,サヌキシ,オオカワマチトミダナカ,香川県,さぬき市,大川町富田中
7610901,カガワケン,サヌキシ,オオカワマチトミダニシ,香川県,さぬき市,大川町富田西
7610903,カガワケン,サヌキシ,オオカワマチトミダヒガシ,香川県,さぬき市,大川町富田東
7610905,カガワケン,サヌキシ,オオカワマチミナミガワ,香川県,さぬき市,大川町南川
7692103,カガワケン,サヌキシ,オダ,香川県,さぬき市,小田
7692104,カガワケン,サヌキシ,カベ,香川県,さぬき市,鴨部
7692102,カガワケン,サヌキシ,カモショウ,香川県,さぬき市,鴨庄
7692322,カガワケン,サヌキシ,サンガワマチイシダニシ,香川県,さぬき市,寒川町石田西
7692321,カガワケン,サヌキシ,サンガワマチイシダヒガシ,香川県,さぬき市,寒川町石田東
7692323,カガワケン,サヌキシ,サンガワマチカンザキ,香川県,さぬき市,寒川町神前
7692101,カガワケン,サヌキシ,シド,香川県,さぬき市,志度
7692304,カガワケン,サヌキシ,ショウワ,香川県,さぬき市,昭和
7692105,カガワケン,サヌキシ,スエ,香川県,さぬき市,末
7692315,カガワケン,サヌキシ,ゾウタ（オレンジタウン）,香川県,さぬき市,造田（オレンジタウン）
7692314,カガワケン,サヌキシ,ゾウタオトイ,香川県,さぬき市,造田乙井
7692312,カガワケン,サヌキシ,ゾウタコレヒロ,香川県,さぬき市,造田是弘
7692313,カガワケン,サヌキシ,ゾウタノマダ,香川県,さぬき市,造田野間田
7692311,カガワケン,サヌキシ,ゾウタミヤニシ,香川県,さぬき市,造田宮西
7692306,カガワケン,サヌキシ,タワ,香川県,さぬき市,多和
7692401,カガワケン,サヌキシ,ツダマチツダ,香川県,さぬき市,津田町津田
7692402,カガワケン,サヌキシ,ツダマチツルワ,香川県,さぬき市,津田町鶴羽
7692302,カガワケン,サヌキシ,ナガオニシ,香川県,さぬき市,長尾西
7692301,カガワケン,サヌキシ,ナガオヒガシ,香川県,さぬき市,長尾東
7692303,カガワケン,サヌキシ,ナガオミョウ,香川県,さぬき市,長尾名
7692305,カガワケン,サヌキシ,マエヤマ,香川県,さぬき市,前山
7692700,カガワケン,ヒガシカガワシ,イカニケイサイガナイバアイ,香川県,東かがわ市,以下に掲載がない場合
7692703,カガワケン,ヒガシカガワシ,イザ,香川県,東かがわ市,伊座
7692520,カガワケン,ヒガシカガワシ,ウマシノ,香川県,東かがわ市,馬篠
7692902,カガワケン,ヒガシカガワシ,ウマヤド,香川県,東かがわ市,馬宿
7692908,カガワケン,ヒガシカガワシ,オウミ,香川県,東かがわ市,小海
7692513,カガワケン,ヒガシカガワシ,オオタニ,香川県,東かがわ市,大谷
7692521,カガワケン,ヒガシカガワシ,オオチ,香川県,東かがわ市,大内
7692512,カガワケン,ヒガシカガワシ,オチアイ,香川県,東かがわ市,落合
7692602,カガワケン,ヒガシカガワシ,カワヒガシ,香川県,東かがわ市,川東
7692906,カガワケン,ヒガシカガワシ,カワマタ,香川県,東かがわ市,川股
7692704,カガワケン,ヒガシカガワシ,キライ,香川県,東かがわ市,帰来
7692905,カガワケン,ヒガシカガワシ,クレハ,香川県,東かがわ市,黒羽
7692511,カガワケン,ヒガシカガワシ,コイソ,香川県,東かがわ市,小磯
7692519,カガワケン,ヒガシカガワシ,コザレ,香川県,東かがわ市,小砂
7692715,カガワケン,ヒガシカガワシ,ゴミョウ,香川県,東かがわ市,五名
7692904,カガワケン,ヒガシカガワシ,サカモト,香川県,東かがわ市,坂元
7692601,カガワケン,ヒガシカガワシ,サンボンマツ,香川県,東かがわ市,三本松
7692705,カガワケン,ヒガシカガワシ,シロトリ,香川県,東かがわ市,白鳥
7692516,カガワケン,ヒガシカガワシ,ドイ,香川県,東かがわ市,土居
7692605,カガワケン,ヒガシカガワシ,ナカスジ,香川県,東かがわ市,中筋
7692518,カガワケン,ヒガシカガワシ,ナカヤマ,香川県,東かがわ市,中山
7692604,カガワケン,ヒガシカガワシ,ニシムラ,香川県,東かがわ市,西村
7692712,カガワケン,ヒガシカガワシ,ニシヤマ,香川県,東かがわ市,西山
7692714,カガワケン,ヒガシカガワシ,ニュウノヤマ,香川県,東かがわ市,入野山
7692711,カガワケン,ヒガシカガワシ,ヒガシヤマ,香川県,東かがわ市,東山
7692901,カガワケン,ヒガシカガワシ,ヒケタ,香川県,東かがわ市,引田
7692515,カガワケン,ヒガシカガワシ,マチダ,香川県,東かがわ市,町田
7692514,カガワケン,ヒガシカガワシ,マツサキ,香川県,東かがわ市,松崎
7692702,カガワケン,ヒガシカガワシ,マツバラ,香川県,東かがわ市,松原
7692606,カガワケン,ヒガシカガワシ,ミズシ,香川県,東かがわ市,水主
7692517,カガワケン,ヒガシカガワシ,ミドノ,香川県,東かがわ市,三殿
7692701,カガワケン,ヒガシカガワシ,ミナト,香川県,東かがわ市,湊
7692903,カガワケン,ヒガシカガワシ,ミナミノ,香川県,東かがわ市,南野
7692603,カガワケン,ヒガシカガワシ,ヨコウチ,香川県,東かがわ市,横内
7692907,カガワケン,ヒガシカガワシ,ヨシダ,香川県,東かがわ市,吉田
7692713,カガワケン,ヒガシカガワシ,ヨダヤマ,香川県,東かがわ市,与田山
7670000,カガワケン,ミトヨシ,イカニケイサイガナイバアイ,香川県,三豊市,以下に掲載がない場合
7690401,カガワケン,ミトヨシ,サイタチョウサイタカミ,香川県,三豊市,財田町財田上
7690402,カガワケン,ミトヨシ,サイタチョウサイタナカ,香川県,三豊市,財田町財田中
7670014,カガワケン,ミトヨシ,タカセチョウカミアサ,香川県,三豊市,高瀬町上麻
7670012,カガワケン,ミトヨシ,タカセチョウカミカツマ,香川県,三豊市,高瀬町上勝間
7670001,カガワケン,ミトヨシ,タカセチョウカミタカセ,香川県,三豊市,高瀬町上高瀬
7670021,カガワケン,ミトヨシ,タカセチョウサマタ,香川県,三豊市,高瀬町佐股
7670013,カガワケン,ミトヨシ,タカセチョウシモアサ,香川県,三豊市,高瀬町下麻
7670011,カガワケン,ミトヨシ,タカセチョウシモカツマ,香川県,三豊市,高瀬町下勝間
7670002,カガワケン,ミトヨシ,タカセチョウシンミョウ,香川県,三豊市,高瀬町新名
7670022,カガワケン,ミトヨシ,タカセチョウハガタ,香川県,三豊市,高瀬町羽方
7670004,カガワケン,ミトヨシ,タカセチョウヒジ,香川県,三豊市,高瀬町比地
7670003,カガワケン,ミトヨシ,タカセチョウヒジナカ,香川県,三豊市,高瀬町比地中
7691108,カガワケン,ミトヨシ,タクマチョウアワシマ,香川県,三豊市,詫間町粟島
7691104,カガワケン,ミトヨシ,タクマチョウオオハマ,香川県,三豊市,詫間町大浜
7691103,カガワケン,ミトヨシ,タクマチョウコウダ,香川県,三豊市,詫間町香田
7691109,カガワケン,ミトヨシ,タクマチョウシシジマ,香川県,三豊市,詫間町志々島
7691101,カガワケン,ミトヨシ,タクマチョウタクマ,香川県,三豊市,詫間町詫間
7691105,カガワケン,ミトヨシ,タクマチョウツム,香川県,三豊市,詫間町積
7691107,カガワケン,ミトヨシ,タクマチョウナマリ,香川県,三豊市,詫間町生里
7691106,カガワケン,ミトヨシ,タクマチョウハコ,香川県,三豊市,詫間町箱
7691102,カガワケン,ミトヨシ,タクマチョウマツサキ,香川県,三豊市,詫間町松崎
7691507,カガワケン,ミトヨシ,トヨナカチョウオカモト,香川県,三豊市,豊中町岡本
7691502,カガワケン,ミトヨシ,トヨナカチョウカサダカサオカ,香川県,三豊市,豊中町笠田笠岡
7691503,カガワケン,ミトヨシ,トヨナカチョウカサダタケダ,香川県,三豊市,豊中町笠田竹田
7691504,カガワケン,ミトヨシ,トヨナカチョウカミダカノ,香川県,三豊市,豊中町上高野
7691508,カガワケン,ミトヨシ,トヨナカチョウシモダカノ,香川県,三豊市,豊中町下高野
7691501,カガワケン,ミトヨシ,トヨナカチョウヒジダイ,香川県,三豊市,豊中町比地大
7691505,カガワケン,ミトヨシ,トヨナカチョウモトヤマオツ,香川県,三豊市,豊中町本山乙
7691506,カガワケン,ミトヨシ,トヨナカチョウモトヤマコウ,香川県,三豊市,豊中町本山甲
7691410,カガワケン,ミトヨシ,ニオチョウイエノウラ,香川県,三豊市,仁尾町家の浦
7691404,カガワケン,ミトヨシ,ニオチョウニオオツ,香川県,三豊市,仁尾町仁尾乙
7691401,カガワケン,ミトヨシ,ニオチョウニオキ,香川県,三豊市,仁尾町仁尾己
7691408,カガワケン,ミトヨシ,ニオチョウニオコウ,香川県,三豊市,仁尾町仁尾甲
7691405,カガワケン,ミトヨシ,ニオチョウニオコウ,香川県,三豊市,仁尾町仁尾庚
7691406,カガワケン,ミトヨシ,ニオチョウニオシン,香川県,三豊市,仁尾町仁尾辛
7691407,カガワケン,ミトヨシ,ニオチョウニオテイ,香川県,三豊市,仁尾町仁尾丁
7691403,カガワケン,ミトヨシ,ニオチョウニオヘイ,香川県,三豊市,仁尾町仁尾丙
7691402,カガワケン,ミトヨシ,ニオチョウニオボ,香川県,三豊市,仁尾町仁尾戊
7670031,カガワケン,ミトヨシ,ミノチョウオオミ,香川県,三豊市,三野町大見
7670032,カガワケン,ミトヨシ,ミノチョウシモタカセ,香川県,三豊市,三野町下高瀬
7670033,カガワケン,ミトヨシ,ミノチョウヨシヅ,香川県,三豊市,三野町吉津
7680102,カガワケン,ミトヨシ,ヤマモトチョウオオノ,香川県,三豊市,山本町大野
7680104,カガワケン,ミトヨシ,ヤマモトチョウコウダ,香川県,三豊市,山本町神田
7680105,カガワケン,ミトヨシ,ヤマモトチョウコウチ,香川県,三豊市,山本町河内
7680103,カガワケン,ミトヨシ,ヤマモトチョウサイタニシ,香川県,三豊市,山本町財田西
7680101,カガワケン,ミトヨシ,ヤマモトチョウツジ,香川県,三豊市,山本町辻
7614100,カガワケン,ショウズグントノショウチョウ,イカニケイサイガナイバアイ,香川県,小豆郡土庄町,以下に掲載がない場合
7614664,カガワケン,ショウズグントノショウチョウ,イギスエ（オデシマ）,香川県,小豆郡土庄町,伊喜末（小豊島）
7614131,カガワケン,ショウズグントノショウチョウ,イギスエ（ソノタ）,香川県,小豆郡土庄町,伊喜末（その他）
7614141,カガワケン,ショウズグントノショウチョウ,ウマゴエ,香川県,小豆郡土庄町,馬越
7614132,カガワケン,ショウズグントノショウチョウ,オエ,香川県,小豆郡土庄町,小江
7614145,カガワケン,ショウズグントノショウチョウ,オオベ,香川県,小豆郡土庄町,大部
7614144,カガワケン,ショウズグントノショウチョウ,オミ,香川県,小豆郡土庄町,小海
7614154,カガワケン,ショウズグントノショウチョウ,カサガダキ,香川県,小豆郡土庄町,笠滝
7614122,カガワケン,ショウズグントノショウチョウ,カミショウ,香川県,小豆郡土庄町,上庄
7614152,カガワケン,ショウズグントノショウチョウ,クロイワ,香川県,小豆郡土庄町,黒岩
7614153,カガワケン,ショウズグントノショウチョウ,コウマゴエ,香川県,小豆郡土庄町,小馬越
7614146,カガワケン,ショウズグントノショウチョウ,コベ,香川県,小豆郡土庄町,小部
7614134,カガワケン,ショウズグントノショウチョウ,タキノミヤ,香川県,小豆郡土庄町,滝宮
7614661,カガワケン,ショウズグントノショウチョウ,テシマイエウラ,香川県,小豆郡土庄町,豊島家浦
7614662,カガワケン,ショウズグントノショウチョウ,テシマカラト,香川県,小豆郡土庄町,豊島唐櫃
7614663,カガワケン,ショウズグントノショウチョウ,テシマコウ,香川県,小豆郡土庄町,豊島甲生
7614133,カガワケン,ショウズグントノショウチョウ,ナガハマ,香川県,小豆郡土庄町,長浜
7614151,カガワケン,ショウズグントノショウチョウ,ヒトヤマ,香川県,小豆郡土庄町,肥土山
7614121,カガワケン,ショウズグントノショウチョウ,フチザキ,香川県,小豆郡土庄町,渕崎
7614143,カガワケン,ショウズグントノショウチョウ,ミメ,香川県,小豆郡土庄町,見目
7614142,カガワケン,ショウズグントノショウチョウ,ヤカタザキ,香川県,小豆郡土庄町,屋形崎
7614103,カガワケン,ショウズグントノショウチョウ,コウ、オツ（オオキド）,香川県,小豆郡土庄町,甲、乙（大木戸）
7614112,カガワケン,ショウズグントノショウチョウ,コウ、オツ（カシマ）,香川県,小豆郡土庄町,甲、乙（鹿島）
7614115,カガワケン,ショウズグントノショウチョウ,コウ、オツ（コセ）,香川県,小豆郡土庄町,甲、乙（小瀬）
7614114,カガワケン,ショウズグントノショウチョウ,コウ、オツ（センケン）,香川県,小豆郡土庄町,甲、乙（千軒）
7614105,カガワケン,ショウズグントノショウチョウ,コウ、オツ（ニシホンチョウ）,香川県,小豆郡土庄町,甲、乙（西本町）
7614111,カガワケン,ショウズグントノショウチョウ,コウ、オツ（ヒガシミナト）,香川県,小豆郡土庄町,甲、乙（東港）
7614106,カガワケン,ショウズグントノショウチョウ,コウ、オツ（ホンチョウ）,香川県,小豆郡土庄町,甲、乙（本町）
7614102,カガワケン,ショウズグントノショウチョウ,コウ、オツ（ミナトシンマチ）,香川県,小豆郡土庄町,甲、乙（港新町）
7614113,カガワケン,ショウズグントノショウチョウ,コウ、オツ（ヤナギ）,香川県,小豆郡土庄町,甲、乙（柳）
7614104,カガワケン,ショウズグントノショウチョウ,コウ、オツ（ヨシガウラ）,香川県,小豆郡土庄町,甲、乙（吉ケ浦）
7614101,カガワケン,ショウズグントノショウチョウ,コウ、オツ（ソノタ）,香川県,小豆郡土庄町,甲、乙（その他）
7614300,カガワケン,ショウズグンショウドシマチョウ,イカニケイサイガナイバアイ,香川県,小豆郡小豆島町,以下に掲載がない場合
7614403,カガワケン,ショウズグンショウドシマチョウ,アテハマ,香川県,小豆郡小豆島町,当浜
7614301,カガワケン,ショウズグンショウドシマチョウ,イケダ,香川県,小豆郡小豆島町,池田
7614404,カガワケン,ショウズグンショウドシマチョウ,イワガタニ,香川県,小豆郡小豆島町,岩谷
7614426,カガワケン,ショウズグンショウドシマチョウ,ウマキ,香川県,小豆郡小豆島町,馬木
7614431,カガワケン,ショウズグンショウドシマチョウ,カタジョウ,香川県,小豆郡小豆島町,片城
7614307,カガワケン,ショウズグンショウドシマチョウ,カマノ,香川県,小豆郡小豆島町,蒲野
7614302,カガワケン,ショウズグンショウドシマチョウ,カモウ,香川県,小豆郡小豆島町,蒲生
7614433,カガワケン,ショウズグンショウドシマチョウ,カンカケドオリ,香川県,小豆郡小豆島町,神懸通
7614412,カガワケン,ショウズグンショウドシマチョウ,キノショウ,香川県,小豆郡小豆島町,木庄
7614432,カガワケン,ショウズグンショウドシマチョウ,クサカベホンマチ,香川県,小豆郡小豆島町,草壁本町
7614308,カガワケン,ショウズグンショウドシマチョウ,コウノウラ,香川県,小豆郡小豆島町,神浦
7614425,カガワケン,ショウズグンショウドシマチョウ,サカテ,香川県,小豆郡小豆島町,坂手
7614405,カガワケン,ショウズグンショウドシマチョウ,タチバナ,香川県,小豆郡小豆島町,橘
7614424,カガワケン,ショウズグンショウドシマチョウ,タノウラ,香川県,小豆郡小豆島町,田浦
7614155,カガワケン,ショウズグンショウドシマチョウ,ナカヤマ（ウツクシノハラコウゲン）,香川県,小豆郡小豆島町,中山（美しの原高原）
7614155,カガワケン,ショウズグンショウドシマチョウ,ナカヤマ（カエルゴナルタキ）,香川県,小豆郡小豆島町,中山（蛙子鳴滝）
7614303,カガワケン,ショウズグンショウドシマチョウ,ナカヤマ（ソノタ）,香川県,小豆郡小豆島町,中山（その他）
7614434,カガワケン,ショウズグンショウドシマチョウ,ニシムラ,香川県,小豆郡小豆島町,西村
7614421,カガワケン,ショウズグンショウドシマチョウ,ノウマ,香川県,小豆郡小豆島町,苗羽
7614402,カガワケン,ショウズグンショウドシマチョウ,フクダ,香川県,小豆郡小豆島町,福田
7614305,カガワケン,ショウズグンショウドシマチョウ,フタオモテ,香川県,小豆郡小豆島町,二面
7614422,カガワケン,ショウズグンショウドシマチョウ,フルエ,香川県,小豆郡小豆島町,古江
7614423,カガワケン,ショウズグンショウドシマチョウ,ホリコシ,香川県,小豆郡小豆島町,堀越
7614304,カガワケン,ショウズグンショウドシマチョウ,ムロウ,香川県,小豆郡小豆島町,室生
7614411,カガワケン,ショウズグンショウドシマチョウ,ヤスダ,香川県,小豆郡小豆島町,安田
7614401,カガワケン,ショウズグンショウドシマチョウ,ヨシダ,香川県,小豆郡小豆島町,吉田
7614306,カガワケン,ショウズグンショウドシマチョウ,ヨシノ,香川県,小豆郡小豆島町,吉野
7610700,カガワケン,キタグンミキチョウ,イカニケイサイガナイバアイ,香川県,木田郡三木町,以下に掲載がない場合
7610614,カガワケン,キタグンミキチョウ,アサクラ,香川県,木田郡三木町,朝倉
7610701,カガワケン,キタグンミキチョウ,イケノベ,香川県,木田郡三木町,池戸
7610823,カガワケン,キタグンミキチョウ,イド,香川県,木田郡三木町,井戸
7610705,カガワケン,キタグンミキチョウ,イノウエ,香川県,木田郡三木町,井上
7610822,カガワケン,キタグンミキチョウ,オクヤマ,香川県,木田郡三木町,奥山
7610821,カガワケン,キタグンミキチョウ,カニワ,香川県,木田郡三木町,鹿庭
7610613,カガワケン,キタグンミキチョウ,カミタカオカ,香川県,木田郡三木町,上高岡
7610615,カガワケン,キタグンミキチョウ,コミノ,香川県,木田郡三木町,小蓑
7610703,カガワケン,キタグンミキチョウ,シシブセ,香川県,木田郡三木町,鹿伏
7610704,カガワケン,キタグンミキチョウ,シモタカオカ,香川県,木田郡三木町,下高岡
7610611,カガワケン,キタグンミキチョウ,タナカ,香川県,木田郡三木町,田中
7610612,カガワケン,キタグンミキチョウ,ヒカミ,香川県,木田郡三木町,氷上
7610702,カガワケン,キタグンミキチョウ,ヒラギ,香川県,木田郡三木町,平木
7613110,カガワケン,カガワグンナオシマチョウ,ナオシマチョウイチエン,香川県,香川郡直島町,直島町一円
7690200,カガワケン,アヤウタグンウタヅチョウ,イカニケイサイガナイバアイ,香川県,綾歌郡宇多津町,以下に掲載がない場合
7690210,カガワケン,アヤウタグンウタヅチョウ,ウタヅチョウノツギニバンチガクルバアイ,香川県,綾歌郡宇多津町,宇多津町の次に番地がくる場合
7690227,カガワケン,アヤウタグンウタヅチョウ,イワヤ,香川県,綾歌郡宇多津町,岩屋
7690222,カガワケン,アヤウタグンウタヅチョウ,オオハシ,香川県,綾歌郡宇多津町,大橋
7690226,カガワケン,アヤウタグンウタヅチョウ,サカシタ,香川県,綾歌郡宇多津町,坂下
7690223,カガワケン,アヤウタグンウタヅチョウ,シンガイ,香川県,綾歌郡宇多津町,新開
7690225,カガワケン,アヤウタグンウタヅチョウ,シンマチ,香川県,綾歌郡宇多津町,新町
7690211,カガワケン,アヤウタグンウタヅチョウ,ジュウラクジ,香川県,綾歌郡宇多津町,十楽寺
7690212,カガワケン,アヤウタグンウタヅチョウ,ヌマノイケ,香川県,綾歌郡宇多津町,沼ノ池
7690201,カガワケン,アヤウタグンウタヅチョウ,ハマ１バンチョウ,香川県,綾歌郡宇多津町,浜一番丁
7690202,カガワケン,アヤウタグンウタヅチョウ,ハマ２バンチョウ,香川県,綾歌郡宇多津町,浜二番丁
7690203,カガワケン,アヤウタグンウタヅチョウ,ハマ３バンチョウ,香川県,綾歌郡宇多津町,浜三番丁
7690204,カガワケン,アヤウタグンウタヅチョウ,ハマ４バンチョウ,香川県,綾歌郡宇多津町,浜四番丁
7690205,カガワケン,アヤウタグンウタヅチョウ,ハマ５バンチョウ,香川県,綾歌郡宇多津町,浜五番丁
7690206,カガワケン,アヤウタグンウタヅチョウ,ハマ６バンチョウ,香川県,綾歌郡宇多津町,浜六番丁
7690207,カガワケン,アヤウタグンウタヅチョウ,ハマ７バンチョウ,香川県,綾歌郡宇多津町,浜七番丁
7690208,カガワケン,アヤウタグンウタヅチョウ,ハマ８バンチョウ,香川県,綾歌郡宇多津町,浜八番丁
7690209,カガワケン,アヤウタグンウタヅチョウ,ハマ９バンチョウ,香川県,綾歌郡宇多津町,浜九番丁
7690213,カガワケン,アヤウタグンウタヅチョウ,ヒガシブン,香川県,綾歌郡宇多津町,東分
7690224,カガワケン,アヤウタグンウタヅチョウ,ヒラヤマ,香川県,綾歌郡宇多津町,平山
