0130049,アキタケン,ヨコテシ,エキニシ,秋田県,横手市,駅西
0130036,アキタケン,ヨコテシ,エキマエチョウ,秋田県,横手市,駅前町
0130062,アキタケン,ヨコテシ,エキミナミ,秋田県,横手市,駅南
0130002,アキタケン,ヨコテシ,オイマワシ,秋田県,横手市,追廻
0130041,アキタケン,ヨコテシ,オオサワ,秋田県,横手市,大沢
0130007,アキタケン,ヨコテシ,オオトリマチ,秋田県,横手市,大鳥町
0130021,アキタケン,ヨコテシ,オオマチ,秋田県,横手市,大町
0130026,アキタケン,ヨコテシ,オオミドマチ,秋田県,横手市,大水戸町
0130501,アキタケン,ヨコテシ,オオモリマチイタイダ,秋田県,横手市,大森町板井田
0130546,アキタケン,ヨコテシ,オオモリマチウシガサワ,秋田県,横手市,大森町牛ケ沢
0130511,アキタケン,ヨコテシ,オオモリマチウシナカジマ,秋田県,横手市,大森町牛中島
0130552,アキタケン,ヨコテシ,オオモリマチウワミゾ,秋田県,横手市,大森町上溝
0130514,アキタケン,ヨコテシ,オオモリマチオオナカジマ,秋田県,横手市,大森町大中島
0130521,アキタケン,ヨコテシ,オオモリマチオオモリ,秋田県,横手市,大森町大森
0130532,アキタケン,ヨコテシ,オオモリマチクボ,秋田県,横手市,大森町久保
0130562,アキタケン,ヨコテシ,オオモリマチサカベ,秋田県,横手市,大森町坂部
0130531,アキタケン,ヨコテシ,オオモリマチサド,秋田県,横手市,大森町佐渡
0130551,アキタケン,ヨコテシ,オオモリマチサルタ,秋田県,横手市,大森町猿田
0130524,アキタケン,ヨコテシ,オオモリマチシミズノウエ,秋田県,横手市,大森町清水上
0130536,アキタケン,ヨコテシ,オオモリマチシンザン,秋田県,横手市,大森町真山
0130525,アキタケン,ヨコテシ,オオモリマチスゴウタ,秋田県,横手市,大森町菅生田
0130517,アキタケン,ヨコテシ,オオモリマチタカクチシタミトツツミ,秋田県,横手市,大森町高口下水戸堤
0130542,アキタケン,ヨコテシ,オオモリマチタカノナカジマ,秋田県,横手市,大森町高野中島
0130544,アキタケン,ヨコテシ,オオモリマチチョウスケマキ,秋田県,横手市,大森町長助巻
0130534,アキタケン,ヨコテシ,オオモリマチトウゲマチガシラ,秋田県,横手市,大森町峠町頭
0130523,アキタケン,ヨコテシ,オオモリマチドウバヤシ,秋田県,横手市,大森町堂林
0130503,アキタケン,ヨコテシ,オオモリマチトオカマチ,秋田県,横手市,大森町十日町
0130545,アキタケン,ヨコテシ,オオモリマチドジョウヌマ,秋田県,横手市,大森町鯲沼
0130541,アキタケン,ヨコテシ,オオモリマチナカジマ,秋田県,横手市,大森町中嶋
0130533,アキタケン,ヨコテシ,オオモリマチナカタ,秋田県,横手市,大森町中田
0130515,アキタケン,ヨコテシ,オオモリマチニシナカジマ,秋田県,横手市,大森町西中島
0130526,アキタケン,ヨコテシ,オオモリマチニシノ,秋田県,横手市,大森町西野
0130502,アキタケン,ヨコテシ,オオモリマチハカマガタ,秋田県,横手市,大森町袴形
0130516,アキタケン,ヨコテシ,オオモリマチヒガシナカジマ,秋田県,横手市,大森町東中島
0130543,アキタケン,ヨコテシ,オオモリマチホンゴウ,秋田県,横手市,大森町本郷
0130535,アキタケン,ヨコテシ,オオモリマチマチダ,秋田県,横手市,大森町町田
0130522,アキタケン,ヨコテシ,オオモリマチマチマワリ,秋田県,横手市,大森町町回
0130519,アキタケン,ヨコテシ,オオモリマチモチムカイ,秋田県,横手市,大森町持向
0130518,アキタケン,ヨコテシ,オオモリマチモンテンカガミダ,秋田県,横手市,大森町文天鏡田
0130561,アキタケン,ヨコテシ,オオモリマチヤサワギ,秋田県,横手市,大森町八沢木
0130512,アキタケン,ヨコテシ,オオモリマチユノサワ,秋田県,横手市,大森町湯ノ沢
0130513,アキタケン,ヨコテシ,オオモリマチユノシマ,秋田県,横手市,大森町湯ノ島
0130051,アキタケン,ヨコテシ,オオヤシンマチ,秋田県,横手市,大屋新町
0130052,アキタケン,ヨコテシ,オオヤテラウチ,秋田県,横手市,大屋寺内
0130201,アキタケン,ヨコテシ,オモノガワマチアイヅカ,秋田県,横手市,雄物川町会塚
0130205,アキタケン,ヨコテシ,オモノガワマチイマシュク,秋田県,横手市,雄物川町今宿
0130481,アキタケン,ヨコテシ,オモノガワマチウスイ,秋田県,横手市,雄物川町薄井
0130218,アキタケン,ヨコテシ,オモノガワマチオオサワ,秋田県,横手市,雄物川町大沢
0130214,アキタケン,ヨコテシ,オモノガワマチカシワギ,秋田県,横手市,雄物川町柏木
0130215,アキタケン,ヨコテシ,オモノガワマチジョウノ,秋田県,横手市,雄物川町常野
0130202,アキタケン,ヨコテシ,オモノガワマチスナゴタ,秋田県,横手市,雄物川町砂子田
0130212,アキタケン,ヨコテシ,オモノガワマチツクリヤマ,秋田県,横手市,雄物川町造山
0130203,アキタケン,ヨコテシ,オモノガワマチトウサト,秋田県,横手市,雄物川町東里
0130217,アキタケン,ヨコテシ,オモノガワマチドウジ,秋田県,横手市,雄物川町道地
0130213,アキタケン,ヨコテシ,オモノガワマチナンカタ,秋田県,横手市,雄物川町南形
0130206,アキタケン,ヨコテシ,オモノガワマチニイヤマ,秋田県,横手市,雄物川町二井山
0130216,アキタケン,ヨコテシ,オモノガワマチニシノ,秋田県,横手市,雄物川町西野
0130208,アキタケン,ヨコテシ,オモノガワマチヌマダテ,秋田県,横手市,雄物川町沼館
0130211,アキタケン,ヨコテシ,オモノガワマチフカイ,秋田県,横手市,雄物川町深井
0130207,アキタケン,ヨコテシ,オモノガワマチヤガミ,秋田県,横手市,雄物川町矢神
0130204,アキタケン,ヨコテシ,オモノガワマチヤチシンデン,秋田県,横手市,雄物川町谷地新田
0130072,アキタケン,ヨコテシ,オロシマチ,秋田県,横手市,卸町
0130031,アキタケン,ヨコテシ,カジマチ,秋田県,横手市,鍛冶町
0130813,アキタケン,ヨコテシ,カネザワ,秋田県,横手市,金沢
0130814,アキタケン,ヨコテシ,カネザワナカノ,秋田県,横手市,金沢中野
0130812,アキタケン,ヨコテシ,カネザワモトマチ,秋田県,横手市,金沢本町
0130014,アキタケン,ヨコテシ,カミウチマチ,秋田県,横手市,上内町
0130821,アキタケン,ヨコテシ,カミザカイ,秋田県,横手市,上境
0130822,アキタケン,ヨコテシ,カミハッチョウ,秋田県,横手市,上八丁
0130032,アキタケン,ヨコテシ,キヨカワチョウ,秋田県,横手市,清川町
0130826,アキタケン,ヨコテシ,クロカワ,秋田県,横手市,黒川
0130025,アキタケン,ヨコテシ,コトブキチョウ,秋田県,横手市,寿町
0130005,アキタケン,ヨコテシ,サイワイチョウ,秋田県,横手市,幸町
0191107,アキタケン,ヨコテシ,サンナイイカダ,秋田県,横手市,山内筏
0191109,アキタケン,ヨコテシ,サンナイオオサワ,秋田県,横手市,山内大沢
0191101,アキタケン,ヨコテシ,サンナイオオマツカワ,秋田県,横手市,山内大松川
0191103,アキタケン,ヨコテシ,サンナイクロサワ,秋田県,横手市,山内黒沢
0191102,アキタケン,ヨコテシ,サンナイコマツカワ,秋田県,横手市,山内小松川
0191108,アキタケン,ヨコテシ,サンナイツチブチ,秋田県,横手市,山内土渕
0191105,アキタケン,ヨコテシ,サンナイナンゴウ,秋田県,横手市,山内南郷
0191106,アキタケン,ヨコテシ,サンナイヒラノサワ,秋田県,横手市,山内平野沢
0191104,アキタケン,ヨコテシ,サンナイミツマタ,秋田県,横手市,山内三又
0130074,アキタケン,ヨコテシ,サンボンヤナギ,秋田県,横手市,三本柳
0130069,アキタケン,ヨコテシ,サンマイバシ,秋田県,横手市,三枚橋
0130075,アキタケン,ヨコテシ,シズカマチ,秋田県,横手市,静町
0130056,アキタケン,ヨコテシ,シミズマチシンデン,秋田県,横手市,清水町新田
0130824,アキタケン,ヨコテシ,シモザカイ,秋田県,横手市,下境
0130823,アキタケン,ヨコテシ,シモハッチョウ,秋田県,横手市,下八丁
0130017,アキタケン,ヨコテシ,ジャノサキマチ,秋田県,横手市,蛇の崎町
0190525,アキタケン,ヨコテシ,ジュウモンジマチアケボノチョウ,秋田県,横手市,十文字町曙町
0190513,アキタケン,ヨコテシ,ジュウモンジマチウエダ,秋田県,横手市,十文字町植田
0190501,アキタケン,ヨコテシ,ジュウモンジマチウデコシ,秋田県,横手市,十文字町腕越
0190512,アキタケン,ヨコテシ,ジュウモンジマチエツゼン,秋田県,横手市,十文字町越前
0190529,アキタケン,ヨコテシ,ジュウモンジマチカイドウシタ,秋田県,横手市,十文字町海道下
0190511,アキタケン,ヨコテシ,ジュウモンジマチカナエ,秋田県,横手市,十文字町鼎
0190531,アキタケン,ヨコテシ,ジュウモンジマチカミサキチビラキ,秋田県,横手市,十文字町上佐吉開
0190507,アキタケン,ヨコテシ,ジュウモンジマチカミナベクラ,秋田県,横手市,十文字町上鍋倉
0190517,アキタケン,ヨコテシ,ジュウモンジマチキジタ,秋田県,横手市,十文字町木下
0190516,アキタケン,ヨコテシ,ジュウモンジマチゲンダサマ,秋田県,横手市,十文字町源太左馬
0190506,アキタケン,ヨコテシ,ジュウモンジマチサガエ,秋田県,横手市,十文字町佐賀会
0190528,アキタケン,ヨコテシ,ジュウモンジマチサカエチョウ,秋田県,横手市,十文字町栄町
0190533,アキタケン,ヨコテシ,ジュウモンジマチシモサキチビラキ,秋田県,横手市,十文字町下佐吉開
0190508,アキタケン,ヨコテシ,ジュウモンジマチジュウゴノシンデン,秋田県,横手市,十文字町十五野新田
0190523,アキタケン,ヨコテシ,ジュウモンジマチジュウモンジ,秋田県,横手市,十文字町十文字
0190527,アキタケン,ヨコテシ,ジュウモンジマチダイドウヒガシ,秋田県,横手市,十文字町大道東
0190526,アキタケン,ヨコテシ,ジュウモンジマチトオリマチ,秋田県,横手市,十文字町通町
0190509,アキタケン,ヨコテシ,ジュウモンジマチナシノキ,秋田県,横手市,十文字町梨木
0190505,アキタケン,ヨコテシ,ジュウモンジマチニイダ,秋田県,横手市,十文字町仁井田
0190522,アキタケン,ヨコテシ,ジュウモンジマチニシカミ,秋田県,横手市,十文字町西上
0190521,アキタケン,ヨコテシ,ジュウモンジマチニシシタ,秋田県,横手市,十文字町西下
0190503,アキタケン,ヨコテシ,ジュウモンジマチニシハラ１バンチョウ,秋田県,横手市,十文字町西原１番町
0190502,アキタケン,ヨコテシ,ジュウモンジマチニシハラ２バンチョウ,秋田県,横手市,十文字町西原２番町
0190518,アキタケン,ヨコテシ,ジュウモンジマチホウリュウ,秋田県,横手市,十文字町宝竜
0190532,アキタケン,ヨコテシ,ジュウモンジマチマトウ,秋田県,横手市,十文字町麻当
0190514,アキタケン,ヨコテシ,ジュウモンジマチムツアイ,秋田県,横手市,十文字町睦合
0190524,アキタケン,ヨコテシ,ジュウモンジマチモトマチ,秋田県,横手市,十文字町本町
0190515,アキタケン,ヨコテシ,ジュウモンジマチヤチシンデン,秋田県,横手市,十文字町谷地新田
0130060,アキタケン,ヨコテシ,ジョウリ,秋田県,横手市,条里
0130011,アキタケン,ヨコテシ,シロニシマチ,秋田県,横手市,城西町
0130013,アキタケン,ヨコテシ,シロミナミマチ,秋田県,横手市,城南町
0130012,アキタケン,ヨコテシ,シロヤママチ,秋田県,横手市,城山町
0130006,アキタケン,ヨコテシ,シンザカチョウ,秋田県,横手市,新坂町
0130046,アキタケン,ヨコテシ,シンメイチョウ,秋田県,横手市,神明町
0130001,アキタケン,ヨコテシ,スギサワ,秋田県,横手市,杉沢
0130076,アキタケン,ヨコテシ,スギメ,秋田県,横手市,杉目
0130053,アキタケン,ヨコテシ,ソトノメ,秋田県,横手市,外目
0130003,アキタケン,ヨコテシ,ダイドコロマチ,秋田県,横手市,台所町
0130459,アキタケン,ヨコテシ,タイユウアカヌマ,秋田県,横手市,大雄赤沼
0130447,アキタケン,ヨコテシ,タイユウアクド,秋田県,横手市,大雄阿久戸
0130427,アキタケン,ヨコテシ,タイユウアゲ,秋田県,横手市,大雄阿気
0130484,アキタケン,ヨコテシ,タイユウアラトコロ,秋田県,横手市,大雄新処
0130464,アキタケン,ヨコテシ,タイユウイシモチ,秋田県,横手市,大雄石持
0130465,アキタケン,ヨコテシ,タイユウイシモチシタ,秋田県,横手市,大雄石持下
0130463,アキタケン,ヨコテシ,タイユウイシモチマエ,秋田県,横手市,大雄石持前
0130471,アキタケン,ヨコテシ,タイユウイタバシセキゾイ,秋田県,横手市,大雄板橋堰添
0130353,アキタケン,ヨコテシ,タイユウイチノセキ,秋田県,横手市,大雄一ノ関
0130352,アキタケン,ヨコテシ,タイユウイチノセキヒガシ,秋田県,横手市,大雄一ノ関東
0130356,アキタケン,ヨコテシ,タイユウイチノセキミナミ,秋田県,横手市,大雄一ノ関南
0130431,アキタケン,ヨコテシ,タイユウウシナカジマ,秋田県,横手市,大雄牛中島
0130316,アキタケン,ヨコテシ,タイユウウルイヤチ,秋田県,横手市,大雄潤井谷地
0130382,アキタケン,ヨコテシ,タイユウウワセキヒガシ,秋田県,横手市,大雄上堰東
0130421,アキタケン,ヨコテシ,タイユウエバラ,秋田県,横手市,大雄江原
0130452,アキタケン,ヨコテシ,タイユウオオゼキ,秋田県,横手市,大雄大関
0130317,アキタケン,ヨコテシ,タイユウオオドカワバタ,秋田県,横手市,大雄大戸川端
0130313,アキタケン,ヨコテシ,タイユウオオモリミチキタ,秋田県,横手市,大雄大森道北
0130454,アキタケン,ヨコテシ,タイユウオオヤチ,秋田県,横手市,大雄大谷地
0130455,アキタケン,ヨコテシ,タイユウオオヤチニシ,秋田県,横手市,大雄大谷地西
0130335,アキタケン,ヨコテシ,タイユウオリハシ,秋田県,横手市,大雄折橋
0130451,アキタケン,ヨコテシ,タイユウオリハシニシ,秋田県,横手市,大雄折橋西
0130337,アキタケン,ヨコテシ,タイユウオリハシミナミ,秋田県,横手市,大雄折橋南
0130365,アキタケン,ヨコテシ,タイユウカジムラ,秋田県,横手市,大雄鍛治村
0130359,アキタケン,ヨコテシ,タイユウカシワギ,秋田県,横手市,大雄柏木
0130362,アキタケン,ヨコテシ,タイユウカシワギシタ,秋田県,横手市,大雄柏木下
0130361,アキタケン,ヨコテシ,タイユウカシワギニシ,秋田県,横手市,大雄柏木西
0130305,アキタケン,ヨコテシ,タイユウカシワギミナミ,秋田県,横手市,大雄柏木南
0130404,アキタケン,ヨコテシ,タイユウカミカシワギ,秋田県,横手市,大雄上柏木
0130355,アキタケン,ヨコテシ,タイユウカミサクラモリ,秋田県,横手市,大雄上桜森
0130351,アキタケン,ヨコテシ,タイユウカミタムラ,秋田県,横手市,大雄上田村
0130349,アキタケン,ヨコテシ,タイユウカミタムラニシ,秋田県,横手市,大雄上田村西
0130326,アキタケン,ヨコテシ,タイユウカミタムラヒガシ,秋田県,横手市,大雄上田村東
0130372,アキタケン,ヨコテシ,タイユウカミタムラミナミ,秋田県,横手市,大雄上田村南
0130408,アキタケン,ヨコテシ,タイユウキタヨツヤ,秋田県,横手市,大雄北四津屋
0130354,アキタケン,ヨコテシ,タイユウキツネヅカ,秋田県,横手市,大雄狐塚
0130426,アキタケン,ヨコテシ,タイユウキドグチ,秋田県,横手市,大雄木戸口
0130438,アキタケン,ヨコテシ,タイユウキドグチシタ,秋田県,横手市,大雄木戸口下
0130435,アキタケン,ヨコテシ,タイユウキドグチニシ,秋田県,横手市,大雄木戸口西
0130314,アキタケン,ヨコテシ,タイユウケイセイヅカ,秋田県,横手市,大雄傾城塚
0130336,アキタケン,ヨコテシ,タイユウケイセイヅカミナミ,秋田県,横手市,大雄傾城塚南
0130437,アキタケン,ヨコテシ,タイユウコバヤシ,秋田県,横手市,大雄小林
0130436,アキタケン,ヨコテシ,タイユウコバヤシニシ,秋田県,横手市,大雄小林西
0130324,アキタケン,ヨコテシ,タイユウコンダヤチ,秋田県,横手市,大雄根田谷地
0130321,アキタケン,ヨコテシ,タイユウコンダヤチニシ,秋田県,横手市,大雄根田谷地西
0130323,アキタケン,ヨコテシ,タイユウコンダヤチヒガシ,秋田県,横手市,大雄根田谷地東
0130318,アキタケン,ヨコテシ,タイユウコンダヤチミナミ,秋田県,横手市,大雄根田谷地南
0130308,アキタケン,ヨコテシ,タイユウサガリ,秋田県,横手市,大雄佐加里
0130309,アキタケン,ヨコテシ,タイユウサガリミナミ,秋田県,横手市,大雄佐加里南
0130474,アキタケン,ヨコテシ,タイユウサクラモリ,秋田県,横手市,大雄桜森
0130363,アキタケン,ヨコテシ,タイユウサクラモリニシ,秋田県,横手市,大雄桜森西
0130477,アキタケン,ヨコテシ,タイユウサクラモリヒガシ,秋田県,横手市,大雄桜森東
0130475,アキタケン,ヨコテシ,タイユウサクラモリマエ,秋田県,横手市,大雄桜森前
0130434,アキタケン,ヨコテシ,タイユウサンノウ,秋田県,横手市,大雄山王
0130439,アキタケン,ヨコテシ,タイユウサンノウニシ,秋田県,横手市,大雄山王西
0130315,アキタケン,ヨコテシ,タイユウシタコンダヤチ,秋田県,横手市,大雄下根田谷地
0130483,アキタケン,ヨコテシ,タイユウシマダ,秋田県,横手市,大雄島田
0130485,アキタケン,ヨコテシ,タイユウシモアラトコロ,秋田県,横手市,大雄下新処
0130487,アキタケン,ヨコテシ,タイユウシモタマチ,秋田県,横手市,大雄下田町
0130334,アキタケン,ヨコテシ,タイユウシンマチ,秋田県,横手市,大雄新町
0130302,アキタケン,ヨコテシ,タイユウシンマチキタ,秋田県,横手市,大雄新町北
0130333,アキタケン,ヨコテシ,タイユウシンマチニシ,秋田県,横手市,大雄新町西
0130332,アキタケン,ヨコテシ,タイユウシンマチニシノゾイ,秋田県,横手市,大雄新町西野添
0130307,アキタケン,ヨコテシ,タイユウシンマチヒガシ,秋田県,横手市,大雄新町東
0130304,アキタケン,ヨコテシ,タイユウシンマチミナミ,秋田県,横手市,大雄新町南
0130344,アキタケン,ヨコテシ,タイユウセイベイニシ,秋田県,横手市,大雄精兵西
0130342,アキタケン,ヨコテシ,タイユウセイベイムラ,秋田県,横手市,大雄精兵村
0130412,アキタケン,ヨコテシ,タイユウセセナギ,秋田県,横手市,大雄剰水
0130411,アキタケン,ヨコテシ,タイユウセセナギヒガシ,秋田県,横手市,大雄剰水東
0130457,アキタケン,ヨコテシ,タイユウダイジジヒガシ,秋田県,横手市,大雄大慈寺東
0130456,アキタケン,ヨコテシ,タイユウダイジジマエ,秋田県,横手市,大雄大慈寺前
0130458,アキタケン,ヨコテシ,タイユウダイジジヤチ,秋田県,横手市,大雄大慈寺谷地
0130443,アキタケン,ヨコテシ,タイユウタカヅノ,秋田県,横手市,大雄高津野
0130442,アキタケン,ヨコテシ,タイユウタカヅノシタ,秋田県,横手市,大雄高津野下
0130348,アキタケン,ヨコテシ,タイユウタネモリ,秋田県,横手市,大雄田根森
0130343,アキタケン,ヨコテシ,タイユウタネモリニシ,秋田県,横手市,大雄田根森西
0130325,アキタケン,ヨコテシ,タイユウタネモリヒガシ,秋田県,横手市,大雄田根森東
0130486,アキタケン,ヨコテシ,タイユウタマチ,秋田県,横手市,大雄田町
0130306,アキタケン,ヨコテシ,タイユウタムラ,秋田県,横手市,大雄田村
0130428,アキタケン,ヨコテシ,タイユウツルマキダ,秋田県,横手市,大雄鶴巻田
0130322,アキタケン,ヨコテシ,タイユウデンゾウムラ,秋田県,横手市,大雄伝蔵村
0130423,アキタケン,ヨコテシ,タイユウドイジリ,秋田県,横手市,大雄土井尻
0130462,アキタケン,ヨコテシ,タイユウトヨワキ,秋田県,横手市,大雄樋脇
0130424,アキタケン,ヨコテシ,タイユウナカタテアイ,秋田県,横手市,大雄中館合
0130312,アキタケン,ヨコテシ,タイユウナカノ,秋田県,横手市,大雄中野
0130311,アキタケン,ヨコテシ,タイユウナカノヒガシ,秋田県,横手市,大雄中野東
0130468,アキタケン,ヨコテシ,タイユウナカヤチ,秋田県,横手市,大雄中谷地
0130476,アキタケン,ヨコテシ,タイユウニシサクラモリ,秋田県,横手市,大雄西桜森
0130425,アキタケン,ヨコテシ,タイユウニシタテアイ,秋田県,横手市,大雄西館合
0130433,アキタケン,ヨコテシ,タイユウニシナカジマ,秋田県,横手市,大雄西中島
0130406,アキタケン,ヨコテシ,タイユウニシヨツヤ,秋田県,横手市,大雄西四津屋
0130441,アキタケン,ヨコテシ,タイユウノナカ,秋田県,横手市,大雄野中
0130446,アキタケン,ヨコテシ,タイユウノリアゲ,秋田県,横手市,大雄乗阿気
0130448,アキタケン,ヨコテシ,タイユウノリアゲシタ,秋田県,横手市,大雄乗阿気下
0130472,アキタケン,ヨコテシ,タイユウヒガシアゲ,秋田県,横手市,大雄東阿気
0130473,アキタケン,ヨコテシ,タイユウヒガシサクラモリ,秋田県,横手市,大雄東桜森
0130331,アキタケン,ヨコテシ,タイユウヒガシタカヅノ,秋田県,横手市,大雄東高津野
0130488,アキタケン,ヨコテシ,タイユウヒガシタテアイ,秋田県,横手市,大雄東館合
0130432,アキタケン,ヨコテシ,タイユウヒガシナカジマ,秋田県,横手市,大雄東中島
0130409,アキタケン,ヨコテシ,タイユウヒガシヨツヤ,秋田県,横手市,大雄東四津屋
0130482,アキタケン,ヨコテシ,タイユウヒラヤナギ,秋田県,横手市,大雄平柳
0130301,アキタケン,ヨコテシ,タイユウフクジマ,秋田県,横手市,大雄福島
0130303,アキタケン,ヨコテシ,タイユウフクジマミナミ,秋田県,横手市,大雄福島南
0130364,アキタケン,ヨコテシ,タイユウフクロヤチ,秋田県,横手市,大雄袋谷地
0130414,アキタケン,ヨコテシ,タイユウフジマキ,秋田県,横手市,大雄藤巻
0130416,アキタケン,ヨコテシ,タイユウフジマキナカジマ,秋田県,横手市,大雄藤巻中島
0130415,アキタケン,ヨコテシ,タイユウフジマキニシ,秋田県,横手市,大雄藤巻西
0130371,アキタケン,ヨコテシ,タイユウブンゾウビラキ,秋田県,横手市,大雄文蔵開
0130345,アキタケン,ヨコテシ,タイユウホンジョウミチキタセキマ,秋田県,横手市,大雄本庄道北堰間
0130347,アキタケン,ヨコテシ,タイユウホンジョウミチミナミ,秋田県,横手市,大雄本庄道南
0130385,アキタケン,ヨコテシ,タイユウマンカイ,秋田県,横手市,大雄万貝
0130422,アキタケン,ヨコテシ,タイユウミナミアゲ,秋田県,横手市,大雄南阿気
0130405,アキタケン,ヨコテシ,タイユウミナミヨツヤ,秋田県,横手市,大雄南四津屋
0130339,アキタケン,ヨコテシ,タイユウミミドリ,秋田県,横手市,大雄耳取
0130338,アキタケン,ヨコテシ,タイユウミミドリニシ,秋田県,横手市,大雄耳取西
0130466,アキタケン,ヨコテシ,タイユウミムラ,秋田県,横手市,大雄三村
0130453,アキタケン,ヨコテシ,タイユウミムラキタ,秋田県,横手市,大雄三村北
0130467,アキタケン,ヨコテシ,タイユウミムラニシ,秋田県,横手市,大雄三村西
0130461,アキタケン,ヨコテシ,タイユウミムラヒガシ,秋田県,横手市,大雄三村東
0130429,アキタケン,ヨコテシ,タイユウミヤコウジ,秋田県,横手市,大雄宮小路
0130413,アキタケン,ヨコテシ,タイユウミヤタ,秋田県,横手市,大雄宮田
0130358,アキタケン,ヨコテシ,タイユウムカイ,秋田県,横手市,大雄向
0130445,アキタケン,ヨコテシ,タイユウムカイダ,秋田県,横手市,大雄向田
0130444,アキタケン,ヨコテシ,タイユウムカイダヒガシ,秋田県,横手市,大雄向田東
0130357,アキタケン,ヨコテシ,タイユウムカイヒガシ,秋田県,横手市,大雄向東
0130402,アキタケン,ヨコテシ,タイユウヤガシワ,秋田県,横手市,大雄八柏
0130379,アキタケン,ヨコテシ,タイユウヤガシワイエマ,秋田県,横手市,大雄八柏家間
0130376,アキタケン,ヨコテシ,タイユウヤガシワウマミチゾイ,秋田県,横手市,大雄八柏馬道添
0130378,アキタケン,ヨコテシ,タイユウヤガシワカイドウゾイ,秋田県,横手市,大雄八柏街道添
0130375,アキタケン,ヨコテシ,タイユウヤガシワカマブタ,秋田県,横手市,大雄八柏釜蓋
0130381,アキタケン,ヨコテシ,タイユウヤガシワシモムラ,秋田県,横手市,大雄八柏下村
0130377,アキタケン,ヨコテシ,タイユウヤガシワナカムラ,秋田県,横手市,大雄八柏中村
0130374,アキタケン,ヨコテシ,タイユウヤガシワナカムラヒガシ,秋田県,横手市,大雄八柏中村東
0130384,アキタケン,ヨコテシ,タイユウヤガシワムラオモテ,秋田県,横手市,大雄八柏村表
0130383,アキタケン,ヨコテシ,タイユウヤガシワムラニシ,秋田県,横手市,大雄八柏村西
0130373,アキタケン,ヨコテシ,タイユウヤガシワヤチ,秋田県,横手市,大雄八柏谷地
0130327,アキタケン,ヨコテシ,タイユウヤケノ,秋田県,横手市,大雄焼野
0130341,アキタケン,ヨコテシ,タイユウヨツヤ,秋田県,横手市,大雄四ッ屋
0130407,アキタケン,ヨコテシ,タイユウヨツヤシタ,秋田県,横手市,大雄四津屋下
0130346,アキタケン,ヨコテシ,タイユウヨツヤニシ,秋田県,横手市,大雄四ツ屋西
0130319,アキタケン,ヨコテシ,タイユウヨツヤヒガシ,秋田県,横手市,大雄四ツ屋東
0130419,アキタケン,ヨコテシ,タイユウロクチョウ,秋田県,横手市,大雄六町
0130417,アキタケン,ヨコテシ,タイユウロクチョウシタ,秋田県,横手市,大雄六町下
0130418,アキタケン,ヨコテシ,タイユウロクチョウヒガシ,秋田県,横手市,大雄六町東
0130024,アキタケン,ヨコテシ,タナカマチ,秋田県,横手市,田中町
0130023,アキタケン,ヨコテシ,チュウオウマチ,秋田県,横手市,中央町
0130066,アキタケン,ヨコテシ,ツカボリ,秋田県,横手市,塚堀
0130016,アキタケン,ヨコテシ,ネギシチョウ,秋田県,横手市,根岸町
0130015,アキタケン,ヨコテシ,ハグロチョウ,秋田県,横手市,羽黒町
0130825,アキタケン,ヨコテシ,ヒャクマンガリ,秋田県,横手市,百万刈
0130105,アキタケン,ヨコテシ,ヒラカマチアサマイ,秋田県,横手市,平鹿町浅舞
0130101,アキタケン,ヨコテシ,ヒラカマチカミヨシダ,秋田県,横手市,平鹿町上吉田
0130103,アキタケン,ヨコテシ,ヒラカマチシモナベクラ,秋田県,横手市,平鹿町下鍋倉
0130107,アキタケン,ヨコテシ,ヒラカマチシモヨシダ,秋田県,横手市,平鹿町下吉田
0130102,アキタケン,ヨコテシ,ヒラカマチダイゴ,秋田県,横手市,平鹿町醍醐
0130104,アキタケン,ヨコテシ,ヒラカマチタルミナイ,秋田県,横手市,平鹿町樽見内
0130106,アキタケン,ヨコテシ,ヒラカマチナカヨシダ,秋田県,横手市,平鹿町中吉田
0130027,アキタケン,ヨコテシ,ヒラジョウマチ,秋田県,横手市,平城町
0130063,アキタケン,ヨコテシ,フケオオヅツミ,秋田県,横手市,婦気大堤
0130019,アキタケン,ヨコテシ,フタバチョウ,秋田県,横手市,二葉町
0130035,アキタケン,ヨコテシ,ヘイワチョウ,秋田県,横手市,平和町
0130034,アキタケン,ヨコテシ,ホンゴウチョウ,秋田県,横手市,本郷町
0130042,アキタケン,ヨコテシ,マエゴウ,秋田県,横手市,前郷
0130038,アキタケン,ヨコテシ,マエゴウイチバンチョウ,秋田県,横手市,前郷一番町
0130037,アキタケン,ヨコテシ,マエゴウニバンチョウ,秋田県,横手市,前郷二番町
0190711,アキタケン,ヨコテシ,マスダマチオギノフクロ,秋田県,横手市,増田町荻袋
0190702,アキタケン,ヨコテシ,マスダマチカメダ,秋田県,横手市,増田町亀田
0190712,アキタケン,ヨコテシ,マスダマチクマノフチ,秋田県,横手市,増田町熊渕
0190705,アキタケン,ヨコテシ,マスダマチサルハンナイ,秋田県,横手市,増田町狙半内
0190714,アキタケン,ヨコテシ,マスダマチトナミ,秋田県,横手市,増田町戸波
0190701,アキタケン,ヨコテシ,マスダマチマスダ,秋田県,横手市,増田町増田
0190713,アキタケン,ヨコテシ,マスダマチミツマタ,秋田県,横手市,増田町三又
