5300054,オオサカフ,オオサカシキタク,ミナミモリマチ,大阪府,大阪市北区,南森町
5300024,オオサカフ,オオサカシキタク,ヤマザキチョウ,大阪府,大阪市北区,山崎町
5300036,オオサカフ,オオサカシキタク,ヨリキマチ,大阪府,大阪市北区,与力町
5390000,オオサカフ,オオサカシチュウオウク,イカニケイサイガナイバアイ,大阪府,大阪市中央区,以下に掲載がない場合
5410052,オオサカフ,オオサカシチュウオウク,アヅチマチ,大阪府,大阪市中央区,安土町
5410047,オオサカフ,オオサカシチュウオウク,アワジマチ,大阪府,大阪市中央区,淡路町
5420061,オオサカフ,オオサカシチュウオウク,アンドウジマチ,大阪府,大阪市中央区,安堂寺町
5400019,オオサカフ,オオサカシチュウオウク,イズミマチ,大阪府,大阪市中央区,和泉町
5400022,オオサカフ,オオサカシチュウオウク,イトヤマチ,大阪府,大阪市中央区,糸屋町
5410042,オオサカフ,オオサカシチュウオウク,イマバシ,大阪府,大阪市中央区,今橋
5420064,オオサカフ,オオサカシチュウオウク,ウエシオ,大阪府,大阪市中央区,上汐
5420062,オオサカフ,オオサカシチュウオウク,ウエホンマチニシ,大阪府,大阪市中央区,上本町西
5400005,オオサカフ,オオサカシチュウオウク,ウエマチ,大阪府,大阪市中央区,上町
5400038,オオサカフ,オオサカシチュウオウク,ウチアワジマチ,大阪府,大阪市中央区,内淡路町
5400013,オオサカフ,オオサカシチュウオウク,ウチキュウホウジマチ,大阪府,大阪市中央区,内久宝寺町
5400037,オオサカフ,オオサカシチュウオウク,ウチヒラノマチ,大阪府,大阪市中央区,内平野町
5400026,オオサカフ,オオサカシチュウオウク,ウチホンマチ,大阪府,大阪市中央区,内本町
5400002,オオサカフ,オオサカシチュウオウク,オオサカジョウ,大阪府,大阪市中央区,大阪城
5400021,オオサカフ,オオサカシチュウオウク,オオテドオリ,大阪府,大阪市中央区,大手通
5400008,オオサカフ,オオサカシチュウオウク,オオテマエ,大阪府,大阪市中央区,大手前
5410048,オオサカフ,オオサカシチュウオウク,カワラマチ,大阪府,大阪市中央区,瓦町
5420066,オオサカフ,オオサカシチュウオウク,カワラヤマチ,大阪府,大阪市中央区,瓦屋町
5400016,オオサカフ,オオサカシチュウオウク,カンザキチョウ,大阪府,大阪市中央区,神崎町
5410057,オオサカフ,オオサカシチュウオウク,キタキュウホウジマチ,大阪府,大阪市中央区,北久宝寺町
5400023,オオサカフ,オオサカシチュウオウク,キタシンマチ,大阪府,大阪市中央区,北新町
5410041,オオサカフ,オオサカシチュウオウク,キタハマ,大阪府,大阪市中央区,北浜
5400031,オオサカフ,オオサカシチュウオウク,キタハマヒガシ,大阪府,大阪市中央区,北浜東
5410056,オオサカフ,オオサカシチュウオウク,キュウタロウマチ,大阪府,大阪市中央区,久太郎町
5420072,オオサカフ,オオサカシチュウオウク,コウヅ,大阪府,大阪市中央区,高津
5410043,オオサカフ,オオサカシチュウオウク,コウライバシ,大阪府,大阪市中央区,高麗橋
5400018,オオサカフ,オオサカシチュウオウク,コカワチョウ,大阪府,大阪市中央区,粉川町
5400033,オオサカフ,オオサカシチュウオウク,コクマチ,大阪府,大阪市中央区,石町
5400010,オオサカフ,オオサカシチュウオウク,ザイモクチョウ,大阪府,大阪市中央区,材木町
5420082,オオサカフ,オオサカシチュウオウク,シマノウチ,大阪府,大阪市中央区,島之内
5400034,オオサカフ,オオサカシチュウオウク,シママチ,大阪府,大阪市中央区,島町
5400015,オオサカフ,オオサカシチュウオウク,ジュウニケンチョウ,大阪府,大阪市中央区,十二軒町
5400001,オオサカフ,オオサカシチュウオウク,シロミ（ツギノビルヲノゾク）,大阪府,大阪市中央区,城見（次のビルを除く）
5406190,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（チカイ・カイソウフメイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（地階・階層不明）
5406101,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（１カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（１階）
5406102,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（２カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（２階）
5406103,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（３カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（３階）
5406104,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（４カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（４階）
5406105,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（５カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（５階）
5406106,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（６カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（６階）
5406107,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（７カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（７階）
5406108,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（８カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（８階）
5406109,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（９カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（９階）
5406110,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（１０カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（１０階）
5406111,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（１１カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（１１階）
5406112,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（１２カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（１２階）
5406113,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（１３カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（１３階）
5406114,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（１４カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（１４階）
5406115,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（１５カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（１５階）
5406116,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（１６カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（１６階）
5406117,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（１７カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（１７階）
5406118,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（１８カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（１８階）
5406119,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（１９カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（１９階）
5406120,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（２０カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（２０階）
5406121,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（２１カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（２１階）
5406122,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（２２カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（２２階）
5406123,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（２３カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（２３階）
5406124,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（２４カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（２４階）
5406125,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（２５カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（２５階）
5406126,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（２６カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（２６階）
5406127,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（２７カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（２７階）
5406128,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（２８カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（２８階）
5406129,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（２９カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（２９階）
5406130,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（３０カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（３０階）
5406131,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（３１カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（３１階）
5406132,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（３２カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（３２階）
5406133,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（３３カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（３３階）
5406134,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（３４カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（３４階）
5406135,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（３５カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（３５階）
5406136,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（３６カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（３６階）
5406137,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（３７カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（３７階）
5406138,オオサカフ,オオサカシチュウオウク,シロミエムアイディタワー（３８カイ）,大阪府,大阪市中央区,城見ＭＩＤタワー（３８階）
5406090,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（チカイ・カイソウフメイ）,大阪府,大阪市中央区,城見クリスタルタワー（地階・階層不明）
5406001,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（１カイ）,大阪府,大阪市中央区,城見クリスタルタワー（１階）
5406002,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（２カイ）,大阪府,大阪市中央区,城見クリスタルタワー（２階）
5406003,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（３カイ）,大阪府,大阪市中央区,城見クリスタルタワー（３階）
5406004,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（４カイ）,大阪府,大阪市中央区,城見クリスタルタワー（４階）
5406005,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（５カイ）,大阪府,大阪市中央区,城見クリスタルタワー（５階）
5406006,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（６カイ）,大阪府,大阪市中央区,城見クリスタルタワー（６階）
5406007,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（７カイ）,大阪府,大阪市中央区,城見クリスタルタワー（７階）
5406008,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（８カイ）,大阪府,大阪市中央区,城見クリスタルタワー（８階）
5406009,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（９カイ）,大阪府,大阪市中央区,城見クリスタルタワー（９階）
5406010,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（１０カイ）,大阪府,大阪市中央区,城見クリスタルタワー（１０階）
5406011,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（１１カイ）,大阪府,大阪市中央区,城見クリスタルタワー（１１階）
5406012,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（１２カイ）,大阪府,大阪市中央区,城見クリスタルタワー（１２階）
5406013,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（１３カイ）,大阪府,大阪市中央区,城見クリスタルタワー（１３階）
5406014,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（１４カイ）,大阪府,大阪市中央区,城見クリスタルタワー（１４階）
5406015,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（１５カイ）,大阪府,大阪市中央区,城見クリスタルタワー（１５階）
5406016,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（１６カイ）,大阪府,大阪市中央区,城見クリスタルタワー（１６階）
5406017,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（１７カイ）,大阪府,大阪市中央区,城見クリスタルタワー（１７階）
5406018,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（１８カイ）,大阪府,大阪市中央区,城見クリスタルタワー（１８階）
5406019,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（１９カイ）,大阪府,大阪市中央区,城見クリスタルタワー（１９階）
5406020,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（２０カイ）,大阪府,大阪市中央区,城見クリスタルタワー（２０階）
5406021,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（２１カイ）,大阪府,大阪市中央区,城見クリスタルタワー（２１階）
5406022,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（２２カイ）,大阪府,大阪市中央区,城見クリスタルタワー（２２階）
5406023,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（２３カイ）,大阪府,大阪市中央区,城見クリスタルタワー（２３階）
5406024,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（２４カイ）,大阪府,大阪市中央区,城見クリスタルタワー（２４階）
5406025,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（２５カイ）,大阪府,大阪市中央区,城見クリスタルタワー（２５階）
5406026,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（２６カイ）,大阪府,大阪市中央区,城見クリスタルタワー（２６階）
5406027,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（２７カイ）,大阪府,大阪市中央区,城見クリスタルタワー（２７階）
5406028,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（２８カイ）,大阪府,大阪市中央区,城見クリスタルタワー（２８階）
5406029,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（２９カイ）,大阪府,大阪市中央区,城見クリスタルタワー（２９階）
5406030,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（３０カイ）,大阪府,大阪市中央区,城見クリスタルタワー（３０階）
5406031,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（３１カイ）,大阪府,大阪市中央区,城見クリスタルタワー（３１階）
5406032,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（３２カイ）,大阪府,大阪市中央区,城見クリスタルタワー（３２階）
5406033,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（３３カイ）,大阪府,大阪市中央区,城見クリスタルタワー（３３階）
5406034,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（３４カイ）,大阪府,大阪市中央区,城見クリスタルタワー（３４階）
5406035,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（３５カイ）,大阪府,大阪市中央区,城見クリスタルタワー（３５階）
5406036,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（３６カイ）,大阪府,大阪市中央区,城見クリスタルタワー（３６階）
5406037,オオサカフ,オオサカシチュウオウク,シロミクリスタルタワー（３７カイ）,大阪府,大阪市中央区,城見クリスタルタワー（３７階）
5406290,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（チカイ・カイソウフメイ）,大阪府,大阪市中央区,城見パナソニックタワー（地階・階層不明）
5406201,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（１カイ）,大阪府,大阪市中央区,城見パナソニックタワー（１階）
5406202,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（２カイ）,大阪府,大阪市中央区,城見パナソニックタワー（２階）
5406203,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（３カイ）,大阪府,大阪市中央区,城見パナソニックタワー（３階）
5406204,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（４カイ）,大阪府,大阪市中央区,城見パナソニックタワー（４階）
5406205,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（５カイ）,大阪府,大阪市中央区,城見パナソニックタワー（５階）
5406206,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（６カイ）,大阪府,大阪市中央区,城見パナソニックタワー（６階）
5406207,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（７カイ）,大阪府,大阪市中央区,城見パナソニックタワー（７階）
5406208,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（８カイ）,大阪府,大阪市中央区,城見パナソニックタワー（８階）
5406209,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（９カイ）,大阪府,大阪市中央区,城見パナソニックタワー（９階）
5406210,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（１０カイ）,大阪府,大阪市中央区,城見パナソニックタワー（１０階）
5406211,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（１１カイ）,大阪府,大阪市中央区,城見パナソニックタワー（１１階）
5406212,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（１２カイ）,大阪府,大阪市中央区,城見パナソニックタワー（１２階）
5406213,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（１３カイ）,大阪府,大阪市中央区,城見パナソニックタワー（１３階）
5406214,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（１４カイ）,大阪府,大阪市中央区,城見パナソニックタワー（１４階）
5406215,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（１５カイ）,大阪府,大阪市中央区,城見パナソニックタワー（１５階）
5406216,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（１６カイ）,大阪府,大阪市中央区,城見パナソニックタワー（１６階）
5406217,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（１７カイ）,大阪府,大阪市中央区,城見パナソニックタワー（１７階）
5406218,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（１８カイ）,大阪府,大阪市中央区,城見パナソニックタワー（１８階）
5406219,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（１９カイ）,大阪府,大阪市中央区,城見パナソニックタワー（１９階）
5406220,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（２０カイ）,大阪府,大阪市中央区,城見パナソニックタワー（２０階）
5406221,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（２１カイ）,大阪府,大阪市中央区,城見パナソニックタワー（２１階）
5406222,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（２２カイ）,大阪府,大阪市中央区,城見パナソニックタワー（２２階）
5406223,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（２３カイ）,大阪府,大阪市中央区,城見パナソニックタワー（２３階）
5406224,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（２４カイ）,大阪府,大阪市中央区,城見パナソニックタワー（２４階）
5406225,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（２５カイ）,大阪府,大阪市中央区,城見パナソニックタワー（２５階）
5406226,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（２６カイ）,大阪府,大阪市中央区,城見パナソニックタワー（２６階）
5406227,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（２７カイ）,大阪府,大阪市中央区,城見パナソニックタワー（２７階）
5406228,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（２８カイ）,大阪府,大阪市中央区,城見パナソニックタワー（２８階）
5406229,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（２９カイ）,大阪府,大阪市中央区,城見パナソニックタワー（２９階）
5406230,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（３０カイ）,大阪府,大阪市中央区,城見パナソニックタワー（３０階）
5406231,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（３１カイ）,大阪府,大阪市中央区,城見パナソニックタワー（３１階）
5406232,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（３２カイ）,大阪府,大阪市中央区,城見パナソニックタワー（３２階）
5406233,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（３３カイ）,大阪府,大阪市中央区,城見パナソニックタワー（３３階）
5406234,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（３４カイ）,大阪府,大阪市中央区,城見パナソニックタワー（３４階）
5406235,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（３５カイ）,大阪府,大阪市中央区,城見パナソニックタワー（３５階）
5406236,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（３６カイ）,大阪府,大阪市中央区,城見パナソニックタワー（３６階）
5406237,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（３７カイ）,大阪府,大阪市中央区,城見パナソニックタワー（３７階）
5406238,オオサカフ,オオサカシチュウオウク,シロミパナソニックタワー（３８カイ）,大阪府,大阪市中央区,城見パナソニックタワー（３８階）
5406390,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル（チカイ・カイソウフメイ）,大阪府,大阪市中央区,城見松下ＩＭＰビル（地階・階層不明）
5406301,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル（１カイ）,大阪府,大阪市中央区,城見松下ＩＭＰビル（１階）
5406302,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル（２カイ）,大阪府,大阪市中央区,城見松下ＩＭＰビル（２階）
5406303,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル（３カイ）,大阪府,大阪市中央区,城見松下ＩＭＰビル（３階）
5406304,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル（４カイ）,大阪府,大阪市中央区,城見松下ＩＭＰビル（４階）
5406305,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル（５カイ）,大阪府,大阪市中央区,城見松下ＩＭＰビル（５階）
5406306,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル（６カイ）,大阪府,大阪市中央区,城見松下ＩＭＰビル（６階）
5406307,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル（７カイ）,大阪府,大阪市中央区,城見松下ＩＭＰビル（７階）
5406308,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル（８カイ）,大阪府,大阪市中央区,城見松下ＩＭＰビル（８階）
5406309,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル（９カイ）,大阪府,大阪市中央区,城見松下ＩＭＰビル（９階）
5406310,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル（１０カイ）,大阪府,大阪市中央区,城見松下ＩＭＰビル（１０階）
5406311,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル（１１カイ）,大阪府,大阪市中央区,城見松下ＩＭＰビル（１１階）
5406312,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル（１２カイ）,大阪府,大阪市中央区,城見松下ＩＭＰビル（１２階）
5406313,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル（１３カイ）,大阪府,大阪市中央区,城見松下ＩＭＰビル（１３階）
5406314,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル（１４カイ）,大阪府,大阪市中央区,城見松下ＩＭＰビル（１４階）
5406315,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル（１５カイ）,大阪府,大阪市中央区,城見松下ＩＭＰビル（１５階）
5406316,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル（１６カイ）,大阪府,大阪市中央区,城見松下ＩＭＰビル（１６階）
5406317,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル（１７カイ）,大阪府,大阪市中央区,城見松下ＩＭＰビル（１７階）
5406318,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル（１８カイ）,大阪府,大阪市中央区,城見松下ＩＭＰビル（１８階）
5406319,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル（１９カイ）,大阪府,大阪市中央区,城見松下ＩＭＰビル（１９階）
5406320,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル（２０カイ）,大阪府,大阪市中央区,城見松下ＩＭＰビル（２０階）
5406321,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル（２１カイ）,大阪府,大阪市中央区,城見松下ＩＭＰビル（２１階）
5406322,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル（２２カイ）,大阪府,大阪市中央区,城見松下ＩＭＰビル（２２階）
5406323,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル（２３カイ）,大阪府,大阪市中央区,城見松下ＩＭＰビル（２３階）
5406324,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル（２４カイ）,大阪府,大阪市中央区,城見松下ＩＭＰビル（２４階）
5406325,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル（２５カイ）,大阪府,大阪市中央区,城見松下ＩＭＰビル（２５階）
5406326,オオサカフ,オオサカシチュウオウク,シロミマツシタアイエムピービル（２６カイ）,大阪府,大阪市中央区,城見松下ＩＭＰビル（２６階）
5420085,オオサカフ,オオサカシチュウオウク,シンサイバシスジ,大阪府,大阪市中央区,心斎橋筋
5420074,オオサカフ,オオサカシチュウオウク,センニチマエ,大阪府,大阪市中央区,千日前
5410055,オオサカフ,オオサカシチュウオウク,センバチュウオウ,大阪府,大阪市中央区,船場中央
5420084,オオサカフ,オオサカシチュウオウク,ソウエモンチョウ,大阪府,大阪市中央区,宗右衛門町
5400012,オオサカフ,オオサカシチュウオウク,タニマチ（１チョウメ−５チョウメ）,大阪府,大阪市中央区,谷町（１〜５丁目）
5420012,オオサカフ,オオサカシチュウオウク,タニマチ（６−９チョウメ）,大阪府,大阪市中央区,谷町（６〜９丁目）
5400004,オオサカフ,オオサカシチュウオウク,タマツクリ,大阪府,大阪市中央区,玉造
5400035,オオサカフ,オオサカシチュウオウク,ツリガネチョウ,大阪府,大阪市中央区,釣鐘町
5400032,オオサカフ,オオサカシチュウオウク,テンマバシキョウマチ,大阪府,大阪市中央区,天満橋京町
5420063,オオサカフ,オオサカシチュウオウク,トウヘイ,大阪府,大阪市中央区,東平
5400028,オオサカフ,オオサカシチュウオウク,トキワマチ,大阪府,大阪市中央区,常盤町
5400025,オオサカフ,オオサカシチュウオウク,トクイチョウ,大阪府,大阪市中央区,徳井町
5420077,オオサカフ,オオサカシチュウオウク,ドウトンボリ（１チョウメヒガシ）,大阪府,大阪市中央区,道頓堀（１丁目東）
5420071,オオサカフ,オオサカシチュウオウク,ドウトンボリ（ソノタ）,大阪府,大阪市中央区,道頓堀（その他）
5410045,オオサカフ,オオサカシチュウオウク,ドショウマチ,大阪府,大阪市中央区,道修町
5420065,オオサカフ,オオサカシチュウオウク,ナカデラ,大阪府,大阪市中央区,中寺
5420076,オオサカフ,オオサカシチュウオウク,ナンバ,大阪府,大阪市中央区,難波
5420075,オオサカフ,オオサカシチュウオウク,ナンバセンニチマエ,大阪府,大阪市中央区,難波千日前
5420086,オオサカフ,オオサカシチュウオウク,ニシシンサイバシ,大阪府,大阪市中央区,西心斎橋
5420073,オオサカフ,オオサカシチュウオウク,ニッポンバシ,大阪府,大阪市中央区,日本橋
5400011,オオサカフ,オオサカシチュウオウク,ノウニンバシ,大阪府,大阪市中央区,農人橋
5410059,オオサカフ,オオサカシチュウオウク,バクロウマチ,大阪府,大阪市中央区,博労町
5400007,オオサカフ,オオサカシチュウオウク,バンバチョウ,大阪府,大阪市中央区,馬場町
5400039,オオサカフ,オオサカシチュウオウク,ヒガシコウライバシ,大阪府,大阪市中央区,東高麗橋
5420083,オオサカフ,オオサカシチュウオウク,ヒガシシンサイバシ,大阪府,大阪市中央区,東心斎橋
5410046,オオサカフ,オオサカシチュウオウク,ヒラノマチ,大阪府,大阪市中央区,平野町
5410051,オオサカフ,オオサカシチュウオウク,ビンゴマチ,大阪府,大阪市中央区,備後町
5410044,オオサカフ,オオサカシチュウオウク,フシミマチ,大阪府,大阪市中央区,伏見町
5400036,オオサカフ,オオサカシチュウオウク,フナコシチョウ,大阪府,大阪市中央区,船越町
5400006,オオサカフ,オオサカシチュウオウク,ホウエンザカ,大阪府,大阪市中央区,法円坂
5410053,オオサカフ,オオサカシチュウオウク,ホンマチ,大阪府,大阪市中央区,本町
5400029,オオサカフ,オオサカシチュウオウク,ホンマチバシ,大阪府,大阪市中央区,本町橋
5420067,オオサカフ,オオサカシチュウオウク,マツヤマチ,大阪府,大阪市中央区,松屋町
5400017,オオサカフ,オオサカシチュウオウク,マツヤマチスミヨシ,大阪府,大阪市中央区,松屋町住吉
