9390545,トヤマケン,トヤマシ,ミズハシイセリョウ,富山県,富山市,水橋伊勢領
9390531,トヤマケン,トヤマシ,ミズハシイチエ,富山県,富山市,水橋市江
9390532,トヤマケン,トヤマシ,ミズハシイチエシンマチ,富山県,富山市,水橋市江新町
9393555,トヤマケン,トヤマシ,ミズハシイチダブクロ,富山県,富山市,水橋市田袋
9390514,トヤマケン,トヤマシ,ミズハシイナリマチ,富山県,富山市,水橋稲荷町
9393504,トヤマケン,トヤマシ,ミズハシイママチ,富山県,富山市,水橋今町
9393544,トヤマケン,トヤマシ,ミズハシイリエ,富山県,富山市,水橋入江
9393501,トヤマケン,トヤマシ,ミズハシインデンマチ,富山県,富山市,水橋印田町
9390511,トヤマケン,トヤマシ,ミズハシウオノミ,富山県,富山市,水橋魚躬
9393525,トヤマケン,トヤマシ,ミズハシエキマエ,富山県,富山市,水橋駅前
9390506,トヤマケン,トヤマシ,ミズハシオオマチ（チュウブチク）,富山県,富山市,水橋大町（中部地区）
9393512,トヤマケン,トヤマシ,ミズハシオオマチ（セイブチク）,富山県,富山市,水橋大町（西部地区）
9393541,トヤマケン,トヤマシ,ミズハシオキ,富山県,富山市,水橋沖
9393552,トヤマケン,トヤマシ,ミズハシカイナザキ,富山県,富山市,水橋肘崎
9393542,トヤマケン,トヤマシ,ミズハシカイホツ,富山県,富山市,水橋開発
9390535,トヤマケン,トヤマシ,ミズハシカイホツマチ,富山県,富山市,水橋開発町
9390541,トヤマケン,トヤマシ,ミズハシカガミダ,富山県,富山市,水橋鏡田
9390542,トヤマケン,トヤマシ,ミズハシカタダ,富山県,富山市,水橋堅田
9393534,トヤマケン,トヤマシ,ミズハシカナオ,富山県,富山市,水橋金尾
9393536,トヤマケン,トヤマシ,ミズハシカナオシン,富山県,富山市,水橋金尾新
9390565,トヤマケン,トヤマシ,ミズハシカネヒロ,富山県,富山市,水橋金広
9390546,トヤマケン,トヤマシ,ミズハシカミサクラギ,富山県,富山市,水橋上桜木
9390544,トヤマケン,トヤマシ,ミズハシカミスナゴザカ,富山県,富山市,水橋上砂子坂
9393553,トヤマケン,トヤマシ,ミズハシカミマトバ,富山県,富山市,水橋上的場
9393502,トヤマケン,トヤマシ,ミズハシカワラマチ,富山県,富山市,水橋川原町
9390567,トヤマケン,トヤマシ,ミズハシキタバンバ,富山県,富山市,水橋北馬場
9390534,トヤマケン,トヤマシ,ミズハシキツネヅカ,富山県,富山市,水橋狐塚
9390547,トヤマケン,トヤマシ,ミズハシコイケ,富山県,富山市,水橋小池
9390552,トヤマケン,トヤマシ,ミズハシコイヅカ,富山県,富山市,水橋恋塚
9390553,トヤマケン,トヤマシ,ミズハシコイデ,富山県,富山市,水橋小出
9390533,トヤマケン,トヤマシ,ミズハシコシゾノチョウ,富山県,富山市,水橋高志園町
9390543,トヤマケン,トヤマシ,ミズハシゴロウマル,富山県,富山市,水橋五郎丸
9390546,トヤマケン,トヤマシ,ミズハシサクラギ,富山県,富山市,水橋桜木
9390563,トヤマケン,トヤマシ,ミズハシサノタケ,富山県,富山市,水橋佐野竹
9393506,トヤマケン,トヤマシ,ミズハシサンノウマチ,富山県,富山市,水橋山王町
9390521,トヤマケン,トヤマシ,ミズハシシタダン,富山県,富山市,水橋下段
9393547,トヤマケン,トヤマシ,ミズハシシバクサ,富山県,富山市,水橋柴草
9390564,トヤマケン,トヤマシ,ミズハシシミズドウ,富山県,富山市,水橋清水堂
9390544,トヤマケン,トヤマシ,ミズハシシモスナゴザカ,富山県,富山市,水橋下砂子坂
9390544,トヤマケン,トヤマシ,ミズハシシモスナゴザカシン,富山県,富山市,水橋下砂子坂新
9393543,トヤマケン,トヤマシ,ミズハシジョウガンジ,富山県,富山市,水橋常願寺
9393554,トヤマケン,トヤマシ,ミズハシショウジ,富山県,富山市,水橋小路
9390558,トヤマケン,トヤマシ,ミズハシジョウジョウシンマチ,富山県,富山市,水橋上条新町
9393526,トヤマケン,トヤマシ,ミズハシショウワマチ,富山県,富山市,水橋昭和町
9390527,トヤマケン,トヤマシ,ミズハシシンオオマチ,富山県,富山市,水橋新大町
9390525,トヤマケン,トヤマシ,ミズハシシンタチマチ,富山県,富山市,水橋新舘町
9393514,トヤマケン,トヤマシ,ミズハシシンドウマチ,富山県,富山市,水橋新堂町
9393557,トヤマケン,トヤマシ,ミズハシシンボ,富山県,富山市,水橋新保
9393557,トヤマケン,トヤマシ,ミズハシシンボシンマチ,富山県,富山市,水橋新保新町
9393535,トヤマケン,トヤマシ,ミズハシシンボリ,富山県,富山市,水橋新堀
9390515,トヤマケン,トヤマシ,ミズハシシンマチ,富山県,富山市,水橋新町
9390554,トヤマケン,トヤマシ,ミズハシセンコウジ,富山県,富山市,水橋専光寺
9390557,トヤマケン,トヤマシ,ミズハシタイショウ,富山県,富山市,水橋大正
9390557,トヤマケン,トヤマシ,ミズハシタイショウナンブ,富山県,富山市,水橋大正南部
9390557,トヤマケン,トヤマシ,ミズハシタイショウホクブ,富山県,富山市,水橋大正北部
9393513,トヤマケン,トヤマシ,ミズハシタイショウマチ,富山県,富山市,水橋大正町
9390511,トヤマケン,トヤマシ,ミズハシタカツキ,富山県,富山市,水橋高月
9390555,トヤマケン,トヤマシ,ミズハシタカデラ,富山県,富山市,水橋高寺
9393533,トヤマケン,トヤマシ,ミズハシタカドウ,富山県,富山市,水橋高堂
9390526,トヤマケン,トヤマシ,ミズハシタチマチ,富山県,富山市,水橋舘町
9393503,トヤマケン,トヤマシ,ミズハシタテヤマチョウ,富山県,富山市,水橋立山町
9390562,トヤマケン,トヤマシ,ミズハシタブセ,富山県,富山市,水橋田伏
9390504,トヤマケン,トヤマシ,ミズハシタマチ,富山県,富山市,水橋田町
9390502,トヤマケン,トヤマシ,ミズハシヂゾウマチ,富山県,富山市,水橋地蔵町
9393515,トヤマケン,トヤマシ,ミズハシツジガドウ,富山県,富山市,水橋辻ケ堂
9390506,トヤマケン,トヤマシ,ミズハシナカオオマチ,富山県,富山市,水橋中大町
9393556,トヤマケン,トヤマシ,ミズハシナカシンマチ,富山県,富山市,水橋中新町
9390513,トヤマケン,トヤマシ,ミズハシナカデマチ,富山県,富山市,水橋中出町
9390566,トヤマケン,トヤマシ,ミズハシナカバンバ,富山県,富山市,水橋中馬場
9393511,トヤマケン,トヤマシ,ミズハシナカマチ,富山県,富山市,水橋中町
9393551,トヤマケン,トヤマシ,ミズハシナカムラ,富山県,富山市,水橋中村
9390522,トヤマケン,トヤマシ,ミズハシナカムラサカエマチ,富山県,富山市,水橋中村栄町
9390523,トヤマケン,トヤマシ,ミズハシナカムラシンマチ,富山県,富山市,水橋中村新町
9390521,トヤマケン,トヤマシ,ミズハシナカムラマチ,富山県,富山市,水橋中村町
9393512,トヤマケン,トヤマシ,ミズハシニシオオマチ,富山県,富山市,水橋西大町
9390503,トヤマケン,トヤマシ,ミズハシニシデマチ,富山県,富山市,水橋西出町
9390507,トヤマケン,トヤマシ,ミズハシニシテンジンマチ,富山県,富山市,水橋西天神町
9390508,トヤマケン,トヤマシ,ミズハシニシハママチ,富山県,富山市,水橋西浜町
9393545,トヤマケン,トヤマシ,ミズハシニュウブマチ,富山県,富山市,水橋入部町
9393521,トヤマケン,トヤマシ,ミズハシハタケラ,富山県,富山市,水橋畠等
9393522,トヤマケン,トヤマシ,ミズハシハナノイチョウ,富山県,富山市,水橋花の井町
9393505,トヤマケン,トヤマシ,ミズハシハママチ,富山県,富山市,水橋浜町
9393534,トヤマケン,トヤマシ,ミズハシバンドウミョウ,富山県,富山市,水橋番頭名
9390524,トヤマケン,トヤマシ,ミズハシヒガシタチマチ,富山県,富山市,水橋東舘町
9390512,トヤマケン,トヤマシ,ミズハシヒガシデマチ,富山県,富山市,水橋東出町
9390505,トヤマケン,トヤマシ,ミズハシヒガシテンジンマチ,富山県,富山市,水橋東天神町
9390501,トヤマケン,トヤマシ,ミズハシヒガシハママチ,富山県,富山市,水橋東浜町
9393557,トヤマケン,トヤマシ,ミズハシヒラエノキ,富山県,富山市,水橋平榎
9390568,トヤマケン,トヤマシ,ミズハシヒラツカ,富山県,富山市,水橋平塚
9393546,トヤマケン,トヤマシ,ミズハシフタスギ,富山県,富山市,水橋二杉
9393532,トヤマケン,トヤマシ,ミズハシフタツヤ,富山県,富山市,水橋二ツ屋
9390556,トヤマケン,トヤマシ,ミズハシマガリブチ,富山県,富山市,水橋曲淵
9390509,トヤマケン,トヤマシ,ミズハシマチ,富山県,富山市,水橋町
9393557,トヤマケン,トヤマシ,ミズハシマチブクロ,富山県,富山市,水橋町袋
9393553,トヤマケン,トヤマシ,ミズハシマトバ,富山県,富山市,水橋的場
9390528,トヤマケン,トヤマシ,ミズハシメイジマチ,富山県,富山市,水橋明治町
9390536,トヤマケン,トヤマシ,ミズハシヤナギデラ,富山県,富山市,水橋柳寺
9300038,トヤマケン,トヤマシ,ミドリチョウ,富山県,富山市,緑町
9300805,トヤマケン,トヤマシ,ミナトイリフネチョウ,富山県,富山市,湊入船町
9301304,トヤマケン,トヤマシ,ミナミオオバ,富山県,富山市,南大場
9398194,トヤマケン,トヤマシ,ミナミカナヤ,富山県,富山市,南金屋
9398176,トヤマケン,トヤマシ,ミナミクリヤマ,富山県,富山市,南栗山
9300054,トヤマケン,トヤマシ,ミナミシンマチ,富山県,富山市,南新町
9300056,トヤマケン,トヤマシ,ミナミダマチ,富山県,富山市,南田町
9398234,トヤマケン,トヤマシ,ミナミナカダ,富山県,富山市,南中田
9392208,トヤマケン,トヤマシ,ミナミノダ,富山県,富山市,南野田
9392257,トヤマケン,トヤマシ,ミナミハナゾノチョウ,富山県,富山市,南花園町
9301314,トヤマケン,トヤマシ,ミムロアラヤ,富山県,富山市,三室荒屋
9301316,トヤマケン,トヤマシ,ミムロアラヤ（シンサカエマチ）,富山県,富山市,三室荒屋（新栄町）
9302211,トヤマケン,トヤマシ,ミヤオ,富山県,富山市,宮尾
9318427,トヤマケン,トヤマシ,ミヤジョウ,富山県,富山市,宮条
9318436,トヤマケン,トヤマシ,ミヤゾノチョウ,富山県,富山市,宮園町
9318425,トヤマケン,トヤマシ,ミヤナリ,富山県,富山市,宮成
9300902,トヤマケン,トヤマシ,ミヤナリシン,富山県,富山市,宮成新
9318426,トヤマケン,トヤマシ,ミヤナリチュウブ,富山県,富山市,宮成中部
9398171,トヤマケン,トヤマシ,ミヤノホ,富山県,富山市,宮保
9318437,トヤマケン,トヤマシ,ミヤマチ,富山県,富山市,宮町
9300916,トヤマケン,トヤマシ,ムカイシンジョウ,富山県,富山市,向新庄
9300916,トヤマケン,トヤマシ,ムカイシンジョウマチ,富山県,富山市,向新庄町
9300041,トヤマケン,トヤマシ,ムコウガワラマチ,富山県,富山市,向川原町
9300051,トヤマケン,トヤマシ,ムロマチドオリ,富山県,富山市,室町通り
9300001,トヤマケン,トヤマシ,メイリンチョウ,富山県,富山市,明輪町
9300033,トヤマケン,トヤマシ,モトマチ,富山県,富山市,元町
9300072,トヤマケン,トヤマシ,モモノイチョウ,富山県,富山市,桃井町
9318332,トヤマケン,トヤマシ,モリ,富山県,富山市,森
9318331,トヤマケン,トヤマシ,モリズミチョウ,富山県,富山市,森住町
9398154,トヤマケン,トヤマシ,モリタ,富山県,富山市,森田
9318337,トヤマケン,トヤマシ,モリワカチョウ,富山県,富山市,森若町
9301325,トヤマケン,トヤマシ,モンジュジ,富山県,富山市,文珠寺
9392253,トヤマケン,トヤマシ,ヤキヤマ,富山県,富山市,八木山
9300092,トヤマケン,トヤマシ,ヤスダマチ,富山県,富山市,安田町
9300087,トヤマケン,トヤマシ,ヤスノヤチョウ,富山県,富山市,安野屋町
9392405,トヤマケン,トヤマシ,ヤツオマチアオネ,富山県,富山市,八尾町青根
9392413,トヤマケン,トヤマシ,ヤツオマチアカイシ,富山県,富山市,八尾町赤石
9392475,トヤマケン,トヤマシ,ヤツオマチアシタニ,富山県,富山市,八尾町足谷
9392401,トヤマケン,トヤマシ,ヤツオマチアブラ,富山県,富山市,八尾町油
9392466,トヤマケン,トヤマシ,ヤツオマチアマイケ,富山県,富山市,八尾町天池
9392423,トヤマケン,トヤマシ,ヤツオマチアラヤ,富山県,富山市,八尾町新屋
9392425,トヤマケン,トヤマシ,ヤツオマチイオリダニ,富山県,富山市,八尾町庵谷
9392315,トヤマケン,トヤマシ,ヤツオマチイクリタニ,富山県,富山市,八尾町井栗谷
9392306,トヤマケン,トヤマシ,ヤツオマチイダ,富山県,富山市,八尾町井田
9392305,トヤマケン,トヤマシ,ヤツオマチイダシン,富山県,富山市,八尾町井田新
9392353,トヤマケン,トヤマシ,ヤツオマチイママチ,富山県,富山市,八尾町今町
9392445,トヤマケン,トヤマシ,ヤツオマチイリタニ,富山県,富山市,八尾町入谷
9392405,トヤマケン,トヤマシ,ヤツオマチイワシマ,富山県,富山市,八尾町岩島
9392326,トヤマケン,トヤマシ,ヤツオマチイワヤ,富山県,富山市,八尾町岩屋
9392404,トヤマケン,トヤマシ,ヤツオマチウエガシマ,富山県,富山市,八尾町上ケ島
9392473,トヤマケン,トヤマシ,ヤツオマチウエノミョウ,富山県,富山市,八尾町上ノ名
9392312,トヤマケン,トヤマシ,ヤツオマチウスジマ,富山県,富山市,八尾町薄島
9392436,トヤマケン,トヤマシ,ヤツオマチウチミョウ,富山県,富山市,八尾町内名
9392337,トヤマケン,トヤマシ,ヤツオマチウメゾノチョウ,富山県,富山市,八尾町梅苑町
9392477,トヤマケン,トヤマシ,ヤツオマチウワノ,富山県,富山市,八尾町上野
9392467,トヤマケン,トヤマシ,ヤツオマチオイワケ,富山県,富山市,八尾町追分
9392441,トヤマケン,トヤマシ,ヤツオマチオオシモ,富山県,富山市,八尾町大下
9392303,トヤマケン,トヤマシ,ヤツオマチオオスギ,富山県,富山市,八尾町大杉
9392455,トヤマケン,トヤマシ,ヤツオマチオオダモウ,富山県,富山市,八尾町大玉生
9392465,トヤマケン,トヤマシ,ヤツオマチオギュウ,富山県,富山市,八尾町尾久
9392362,トヤマケン,トヤマシ,ヤツオマチオクダ,富山県,富山市,八尾町奥田
9392454,トヤマケン,トヤマシ,ヤツオマチオバタケ,富山県,富山市,八尾町尾畑
9392341,トヤマケン,トヤマシ,ヤツオマチカガミマチ,富山県,富山市,八尾町鏡町
9392336,トヤマケン,トヤマシ,ヤツオマチカクマ,富山県,富山市,八尾町角間
9392332,トヤマケン,トヤマシ,ヤツオマチカケハタ,富山県,富山市,八尾町掛畑
9392327,トヤマケン,トヤマシ,ヤツオマチカシオ,富山県,富山市,八尾町樫尾
9392415,トヤマケン,トヤマシ,ヤツオマチカツラハラ,富山県,富山市,八尾町桂原
9392332,トヤマケン,トヤマシ,ヤツオマチカミクロゼ,富山県,富山市,八尾町上黒瀬
9392374,トヤマケン,トヤマシ,ヤツオマチカミコウゼンジ,富山県,富山市,八尾町上高善寺
9392334,トヤマケン,トヤマシ,ヤツオマチカミササハラ,富山県,富山市,八尾町上笹原
9392342,トヤマケン,トヤマシ,ヤツオマチカミシンマチ,富山県,富山市,八尾町上新町
9392402,トヤマケン,トヤマシ,ヤツオマチカミタイケ,富山県,富山市,八尾町上田池
9392444,トヤマケン,トヤマシ,ヤツオマチカミニンブ,富山県,富山市,八尾町上仁歩
9392435,トヤマケン,トヤマシ,ヤツオマチカミマキ,富山県,富山市,八尾町上牧
9392417,トヤマケン,トヤマシ,ヤツオマチカワスミ,富山県,富山市,八尾町川住
9392324,トヤマケン,トヤマシ,ヤツオマチキタダニ,富山県,富山市,八尾町北谷
9392333,トヤマケン,トヤマシ,ヤツオマチキリダニ,富山県,富山市,八尾町桐谷
9392426,トヤマケン,トヤマシ,ヤツオマチキリヅメ,富山県,富山市,八尾町切詰
9392465,トヤマケン,トヤマシ,ヤツオマチクボ,富山県,富山市,八尾町窪
9392453,トヤマケン,トヤマシ,ヤツオマチクラガタニ,富山県,富山市,八尾町倉ケ谷
9392431,トヤマケン,トヤマシ,ヤツオマチクリス,富山県,富山市,八尾町栗須
9392304,トヤマケン,トヤマシ,ヤツオマチクロダ,富山県,富山市,八尾町黒田
9392333,トヤマケン,トヤマシ,ヤツオマチコイナミ,富山県,富山市,八尾町小井波
9392373,トヤマケン,トヤマシ,ヤツオマチコウゼンジ,富山県,富山市,八尾町高善寺
9392321,トヤマケン,トヤマシ,ヤツオマチコナガタニ,富山県,富山市,八尾町小長谷
9392322,トヤマケン,トヤマシ,ヤツオマチコナガタニシン,富山県,富山市,八尾町小長谷新
9392471,トヤマケン,トヤマシ,ヤツオマチサカノシタ,富山県,富山市,八尾町坂ノ下
9392324,トヤマケン,トヤマシ,ヤツオマチサコギ,富山県,富山市,八尾町東坂下
9392301,トヤマケン,トヤマシ,ヤツオマチジケ,富山県,富山市,八尾町寺家
9392352,トヤマケン,トヤマシ,ヤツオマチシタシンマチ,富山県,富山市,八尾町下新町
9392474,トヤマケン,トヤマシ,ヤツオマチシタノミョウ,富山県,富山市,八尾町下ノ名
9392462,トヤマケン,トヤマシ,ヤツオマチシバハシ,富山県,富山市,八尾町柴橋
9392434,トヤマケン,トヤマシ,ヤツオマチシマジ,富山県,富山市,八尾町島地
9392331,トヤマケン,トヤマシ,ヤツオマチシモササハラ,富山県,富山市,八尾町下笹原
9392435,トヤマケン,トヤマシ,ヤツオマチシモジマ,富山県,富山市,八尾町下島
9392402,トヤマケン,トヤマシ,ヤツオマチシモタイケ,富山県,富山市,八尾町下田池
9392442,トヤマケン,トヤマシ,ヤツオマチシモニンブ,富山県,富山市,八尾町下仁歩
9392407,トヤマケン,トヤマシ,ヤツオマチシモノリミネ,富山県,富山市,八尾町下乗嶺
9392417,トヤマケン,トヤマシ,ヤツオマチシモマキ,富山県,富山市,八尾町下牧
9392433,トヤマケン,トヤマシ,ヤツオマチショウズ,富山県,富山市,八尾町清水
9392314,トヤマケン,トヤマシ,ヤツオマチジョウノウ,富山県,富山市,八尾町城生
9392363,トヤマケン,トヤマシ,ヤツオマチシンデン,富山県,富山市,八尾町新田
9392407,トヤマケン,トヤマシ,ヤツオマチシンミョウ,富山県,富山市,八尾町新名
9392302,トヤマケン,トヤマシ,ヤツオマチスギタ,富山県,富山市,八尾町杉田
9392474,トヤマケン,トヤマシ,ヤツオマチスゴウ,富山県,富山市,八尾町須郷
9392432,トヤマケン,トヤマシ,ヤツオマチススキオ,富山県,富山市,八尾町薄尾
9392343,トヤマケン,トヤマシ,ヤツオマチスワマチ,富山県,富山市,八尾町諏訪町
9392375,トヤマケン,トヤマシ,ヤツオマチセキド,富山県,富山市,八尾町石戸
9392446,トヤマケン,トヤマシ,ヤツオマチソウレンザカ,富山県,富山市,八尾町草連坂
9392325,トヤマケン,トヤマシ,ヤツオマチソトボリ,富山県,富山市,八尾町外堀
9392471,トヤマケン,トヤマシ,ヤツオマチタカオ,富山県,富山市,八尾町高尾
9392461,トヤマケン,トヤマシ,ヤツオマチタカクマ,富山県,富山市,八尾町高熊
9392467,トヤマケン,トヤマシ,ヤツオマチタカセ,富山県,富山市,八尾町高瀬
9392437,トヤマケン,トヤマシ,ヤツオマチタカノ,富山県,富山市,八尾町高野
9392462,トヤマケン,トヤマシ,ヤツオマチタカハシ,富山県,富山市,八尾町高橋
9392406,トヤマケン,トヤマシ,ヤツオマチタカミネ,富山県,富山市,八尾町高峯
9392333,トヤマケン,トヤマシ,ヤツオマチタキノワキ,富山県,富山市,八尾町滝脇
9392464,トヤマケン,トヤマシ,ヤツオマチタケノウチ,富山県,富山市,八尾町竹ノ内
9392372,トヤマケン,トヤマシ,ヤツオマチタチホンゴウ,富山県,富山市,八尾町舘本郷
9392371,トヤマケン,トヤマシ,ヤツオマチタナカ,富山県,富山市,八尾町田中
9392416,トヤマケン,トヤマシ,ヤツオマチタニオリ,富山県,富山市,八尾町谷折
9392421,トヤマケン,トヤマシ,ヤツオマチタノカシラ,富山県,富山市,八尾町田頭
9392351,トヤマケン,トヤマシ,ヤツオマチテンマンチョウ,富山県,富山市,八尾町天満町
9392431,トヤマケン,トヤマシ,ヤツオマチトチオリ,富山県,富山市,八尾町栃折
9392403,トヤマケン,トヤマシ,ヤツオマチドバタケシモナカヤマ,富山県,富山市,八尾町道畑下中山
9392463,トヤマケン,トヤマシ,ヤツオマチナカ,富山県,富山市,八尾町中
9392436,トヤマケン,トヤマシ,ヤツオマチナカジマ,富山県,富山市,八尾町中島
9392311,トヤマケン,トヤマシ,ヤツオマチナカジンヅウ,富山県,富山市,八尾町中神通
9392443,トヤマケン,トヤマシ,ヤツオマチナカニンブ,富山県,富山市,八尾町中仁歩
9392432,トヤマケン,トヤマシ,ヤツオマチナカヤマ,富山県,富山市,八尾町中山
9392422,トヤマケン,トヤマシ,ヤツオマチニシガハラ,富山県,富山市,八尾町西原
9392417,トヤマケン,トヤマシ,ヤツオマチニシカワクラ,富山県,富山市,八尾町西川倉
9392401,トヤマケン,トヤマシ,ヤツオマチニシクズサカ,富山県,富山市,八尾町西葛坂
9392311,トヤマケン,トヤマシ,ヤツオマチニシジンヅウ,富山県,富山市,八尾町西神通
9392345,トヤマケン,トヤマシ,ヤツオマチニシシンマチ,富山県,富山市,八尾町西新町
9392355,トヤマケン,トヤマシ,ヤツオマチニシマチ,富山県,富山市,八尾町西町
9392415,トヤマケン,トヤマシ,ヤツオマチニシマツゼ,富山県,富山市,八尾町西松瀬
9392416,トヤマケン,トヤマシ,ヤツオマチヌノタニ,富山県,富山市,八尾町布谷
9392314,トヤマケン,トヤマシ,ヤツオマチノガイ,富山県,富山市,八尾町野飼
9392472,トヤマケン,トヤマシ,ヤツオマチノスゴウ,富山県,富山市,八尾町野須郷
9392406,トヤマケン,トヤマシ,ヤツオマチノリミネ,富山県,富山市,八尾町乗嶺
9392433,トヤマケン,トヤマシ,ヤツオマチハナブサ,富山県,富山市,八尾町花房
9392411,トヤマケン,トヤマシ,ヤツオマチヒガシカワクラ,富山県,富山市,八尾町東川倉
9392401,トヤマケン,トヤマシ,ヤツオマチヒガシクズサカ,富山県,富山市,八尾町東葛坂
9392344,トヤマケン,トヤマシ,ヤツオマチヒガシシンマチ,富山県,富山市,八尾町東新町
9392412,トヤマケン,トヤマシ,ヤツオマチヒガシヌノタニ,富山県,富山市,八尾町東布谷
9392424,トヤマケン,トヤマシ,ヤツオマチヒガシハラ,富山県,富山市,八尾町東原
9392354,トヤマケン,トヤマシ,ヤツオマチヒガシマチ,富山県,富山市,八尾町東町
9392414,トヤマケン,トヤマシ,ヤツオマチヒガシマツゼ,富山県,富山市,八尾町東松瀬
9392451,トヤマケン,トヤマシ,ヤツオマチヒラサワ,富山県,富山市,八尾町平沢
9392367,トヤマケン,トヤマシ,ヤツオマチヒラバヤシ,富山県,富山市,八尾町平林
9392316,トヤマケン,トヤマシ,ヤツオマチフカダニ,富山県,富山市,八尾町深谷
9392376,トヤマケン,トヤマシ,ヤツオマチフクジマ,富山県,富山市,八尾町福島
9392454,トヤマケン,トヤマシ,ヤツオマチブドウハラ,富山県,富山市,八尾町武道原
9392476,トヤマケン,トヤマシ,ヤツオマチホソダキ,富山県,富山市,八尾町細滝
9392456,トヤマケン,トヤマシ,ヤツオマチマサマ,富山県,富山市,八尾町正間
9392367,トヤマケン,トヤマシ,ヤツオマチマツバラ,富山県,富山市,八尾町松原
9392317,トヤマケン,トヤマシ,ヤツオマチマルヤマ,富山県,富山市,八尾町丸山
9392371,トヤマケン,トヤマシ,ヤツオマチミスオ,富山県,富山市,八尾町翠尾
9392364,トヤマケン,トヤマシ,ヤツオマチミズタニ,富山県,富山市,八尾町水谷
9392437,トヤマケン,トヤマシ,ヤツオマチミズナシ,富山県,富山市,八尾町水無
9392361,トヤマケン,トヤマシ,ヤツオマチミタ,富山県,富山市,八尾町三田
9392452,トヤマケン,トヤマシ,ヤツオマチミツマツ,富山県,富山市,八尾町三ツ松
9392404,トヤマケン,トヤマシ,ヤツオマチミナクチ,富山県,富山市,八尾町水口
9392473,トヤマケン,トヤマシ,ヤツオマチミネ,富山県,富山市,八尾町峯
9392464,トヤマケン,トヤマシ,ヤツオマチミヤガシマ,富山県,富山市,八尾町宮ケ島
9392325,トヤマケン,トヤマシ,ヤツオマチミヤノコシ,富山県,富山市,八尾町宮腰
9392403,トヤマケン,トヤマシ,ヤツオマチミヤノシタ,富山県,富山市,八尾町宮ノ下
9392456,トヤマケン,トヤマシ,ヤツオマチミョウガジマ,富山県,富山市,八尾町茗ケ島
9392335,トヤマケン,トヤマシ,ヤツオマチミョウガハラ,富山県,富山市,八尾町茗ケ原
9392365,トヤマケン,トヤマシ,ヤツオマチミョウセンジ,富山県,富山市,八尾町妙川寺
9392323,トヤマケン,トヤマシ,ヤツオマチムラスギ,富山県,富山市,八尾町村杉
9392313,トヤマケン,トヤマシ,ヤツオマチメッキ,富山県,富山市,八尾町滅鬼
9392366,トヤマケン,トヤマシ,ヤツオマチヤスウチ,富山県,富山市,八尾町保内
9392463,トヤマケン,トヤマシ,ヤツオマチヤチ,富山県,富山市,八尾町谷内
9392402,トヤマケン,トヤマシ,ヤツオマチヤトジマ,富山県,富山市,八尾町八十島
9392475,トヤマケン,トヤマシ,ヤツオマチユノキ,富山県,富山市,八尾町柚木
9392447,トヤマケン,トヤマシ,ヤツオマチヨメダニ,富山県,富山市,八尾町鼠谷
9392414,トヤマケン,トヤマシ,ヤツオマチリョウシガハラ,富山県,富山市,八尾町猟師ケ原
9392472,トヤマケン,トヤマシ,ヤツオマチワヤマ,富山県,富山市,八尾町和山
9300016,トヤマケン,トヤマシ,ヤナギマチ,富山県,富山市,柳町
9302222,トヤマケン,トヤマシ,ヤハタ,富山県,富山市,八幡
9302223,トヤマケン,トヤマシ,ヤハタシンマチ,富山県,富山市,八幡新町
9302215,トヤマケン,トヤマシ,ヤマギシ,富山県,富山市,山岸
9302117,トヤマケン,トヤマシ,ヤマダアカメダニ,富山県,富山市,山田赤目谷
9302114,トヤマケン,トヤマシ,ヤマダイブネ,富山県,富山市,山田居舟
9302125,トヤマケン,トヤマシ,ヤマダイマヤマダ,富山県,富山市,山田今山田
9302111,トヤマケン,トヤマシ,ヤマダカマクラ,富山県,富山市,山田鎌倉
9302106,トヤマケン,トヤマシ,ヤマダキタヤマ,富山県,富山市,山田北山
9302123,トヤマケン,トヤマシ,ヤマダコジマ,富山県,富山市,山田小島
9302122,トヤマケン,トヤマシ,ヤマダコジマ（ジョウヤマ）,富山県,富山市,山田小島（城山）
9302115,トヤマケン,トヤマシ,ヤマダコダニ,富山県,富山市,山田小谷
9302116,トヤマケン,トヤマシ,ヤマダコダニ（ナカネ）,富山県,富山市,山田小谷（中根）
9302126,トヤマケン,トヤマシ,ヤマダショウズ,富山県,富山市,山田清水
9302121,トヤマケン,トヤマシ,ヤマダシロイダニ,富山県,富山市,山田白井谷
9302102,トヤマケン,トヤマシ,ヤマダスクボウ,富山県,富山市,山田宿坊
9302104,トヤマケン,トヤマシ,ヤマダスクボウ（ソウレ）,富山県,富山市,山田宿坊（沢連）
9302103,トヤマケン,トヤマシ,ヤマダスクボウ（ヤナイゴ）,富山県,富山市,山田宿坊（柳川）
9302113,トヤマケン,トヤマシ,ヤマダタニ,富山県,富山市,山田谷
9302101,トヤマケン,トヤマシ,ヤマダナカノセ,富山県,富山市,山田中瀬
9302108,トヤマケン,トヤマシ,ヤマダナカノセ（カミナカノセ）,富山県,富山市,山田中瀬（上中瀬）
9302107,トヤマケン,トヤマシ,ヤマダナカノセ（タケノウチ）,富山県,富山市,山田中瀬（竹の内）
9302124,トヤマケン,トヤマシ,ヤマダナカムラ,富山県,富山市,山田中村
9302114,トヤマケン,トヤマシ,ヤマダナベタニ,富山県,富山市,山田鍋谷
9302128,トヤマケン,トヤマシ,ヤマダヌマノマタ,富山県,富山市,山田沼又
